episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
170.47000000000054,56.620000000000495,92.33200000000188,501.0,0,6400,False,14348800,28608,2242,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-21-20,1599859280,9.822253942489624,24187.146188259125,128732,dream,129.2.189.145,24187.146188259125,14348800,2242,8,31e16e7a,0,114342000,14348800,5541.09,35.641,4258.311,5.349,18.084615384615383,8.846153846153848,0.0,8.946144211844696e-05,0.07846153846153846,0.037491052254831785,0.0,4.999999873689376e-05,1.9178516,0.0008813719,1.9189383,0.4555695,0.0015085972,0.19676949,0.009999999776482582
170.47000000000054,56.620000000000495,92.33200000000188,501.0,0,6400,False,14355200,28608,2243,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-21-30,1599859290,9.82816767692566,24196.97435593605,128732,dream,129.2.189.145,24196.97435593605,14355200,2243,8,31e16e7a,0,114393000,14355200,5549.881,35.587,4254.189,5.432,17.96923076923077,8.83846153846154,0.0,8.946144211844696e-05,0.07153846153846154,0.037491052254831785,0.0,4.999999873689376e-05,1.7299738,-0.00080290495,1.732729,0.4578328,0.0012071948,0.19526084,0.009999999776482582
170.47000000000054,56.620000000000495,92.33200000000188,501.0,0,6400,False,14361600,28608,2244,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-21-40,1599859300,9.725934743881226,24206.70029067993,128732,dream,129.2.189.145,24206.70029067993,14361600,2244,8,31e16e7a,0,114444000,14361600,5550.195,35.498,4247.04,5.342,17.915384615384617,8.846153846153848,0.0,8.946144211844696e-05,0.08076923076923077,0.037491052254831785,0.0,4.999999873689376e-05,1.7584779,-4.4282835e-05,1.760451,0.4265319,0.0011233416,0.19290866,0.009999999776482582
150.72000000000105,54.92000000000013,91.80130000000203,501.0,64,6400,False,14368000,28672,2245,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-21-50,1599859310,9.822588682174683,24216.522879362106,128732,dream,129.2.189.145,24216.522879362106,14368000,2245,8,31e16e7a,0,114495000,14368000,5547.989,35.531,4227.932,5.352,18.27692307692308,8.83846153846154,0.0,8.946144211844696e-05,0.07692307692307693,0.037491052254831785,0.0,4.999999873689376e-05,413.3187,0.0075347703,413.3131,0.036671203,0.007875962,0.19536047,0.009999999776482582
150.72000000000105,54.92000000000013,91.80130000000197,501.0,0,6400,False,14374400,28672,2246,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-00,1599859320,9.970405578613281,24226.49328494072,128732,dream,129.2.189.145,24226.49328494072,14374400,2246,8,31e16e7a,0,114546000,14374400,5546.706,35.533,4235.605,5.387,18.22307692307692,8.83846153846154,0.0,8.946144211844696e-05,0.07307692307692307,0.037491052254831785,0.0,4.999999873689376e-05,2.042644,0.00059462263,2.0439343,0.3396167,0.0009903301,0.18852894,0.009999999776482582
150.72000000000105,54.92000000000013,91.80130000000197,501.0,0,6400,False,14380800,28672,2247,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-09,1599859329,9.872629165649414,24236.36591410637,128732,dream,129.2.189.145,24236.36591410637,14380800,2247,8,31e16e7a,0,114597000,14380800,5555.291,35.548,4240.849,5.363,18.084615384615383,8.83846153846154,0.0,8.946144211844696e-05,0.08923076923076922,0.037491052254831785,0.0,4.999999873689376e-05,1.8393854,-5.549323e-05,1.8413808,0.35764742,0.00089715153,0.19396847,0.009999999776482582
150.72000000000105,54.92000000000013,91.80130000000197,501.0,0,6400,False,14387200,28672,2248,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-19,1599859339,9.844740152359009,24246.210654258728,128732,dream,129.2.189.145,24246.210654258728,14387200,2248,8,31e16e7a,0,114648000,14387200,5554.018,35.595,4240.151,5.295,17.984615384615385,8.83846153846154,0.0,8.946144211844696e-05,0.09,0.037491052254831785,0.0,4.999999873689376e-05,1.8306696,-0.0013384863,1.8339756,0.36556157,0.0009176253,0.19674423,0.009999999776482582
150.72000000000105,54.92000000000013,91.80130000000197,501.0,0,6400,False,14393600,28672,2249,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-29,1599859349,9.834702730178833,24256.045356988907,128732,dream,129.2.189.145,24256.045356988907,14393600,2249,8,31e16e7a,0,114699000,14393600,5553.562,35.599,4243.466,5.313,16.99285714285714,8.835714285714287,0.0,8.946144211844696e-05,0.09214285714285715,0.037491052254831785,0.0,4.999999873689376e-05,1.7081517,-0.0006692571,1.7107613,0.5377795,0.0013360858,0.1940144,0.009999999776482582
147.15000000000245,54.92000000000013,92.52580000000212,501.0,64,6400,False,14400000,28736,2250,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-39,1599859359,10.006432056427002,24266.051789045334,128732,dream,129.2.189.145,24266.051789045334,14400000,2250,8,31e16e7a,0,114750000,14400000,5557.29,35.691,4250.835,5.202,18.161538461538463,8.846153846153848,0.0,8.946144211844696e-05,0.09384615384615384,0.037491052254831785,0.0,4.999999873689376e-05,411.29074,0.0062864586,411.28647,0.037112404,0.0070614144,0.19956523,0.009999999776482582
147.15000000000245,54.92000000000013,92.5258000000021,501.0,0,6400,False,14406400,28736,2251,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-49,1599859369,9.939329862594604,24275.99111890793,128732,dream,129.2.189.145,24275.99111890793,14406400,2251,8,31e16e7a,0,114801000,14406400,5557.04,35.699,4247.352,5.249,18.246153846153845,8.900000000000002,0.0,8.946144211844696e-05,0.07384615384615384,0.037491052254831785,0.0,4.999999873689376e-05,2.074185,0.0012256393,2.074975,0.38520157,0.0013753653,0.20158753,0.009999999776482582
147.15000000000245,54.92000000000013,92.5258000000021,501.0,0,6400,False,14412800,28736,2252,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-22-59,1599859379,9.852795124053955,24285.843914031982,128732,dream,129.2.189.145,24285.843914031982,14412800,2252,8,31e16e7a,0,114852000,14412800,5557.902,33.605,4251.706,5.177,17.93076923076923,8.900000000000002,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,1.8958987,-3.3684053e-05,1.8979273,0.46405676,0.0012068555,0.19947495,0.009999999776482582
147.15000000000245,54.92000000000013,92.5258000000021,501.0,0,6400,False,14419200,28736,2253,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-23-09,1599859389,9.868565559387207,24295.71247959137,128732,dream,129.2.189.145,24295.71247959137,14419200,2253,8,31e16e7a,0,114903000,14419200,5553.692,33.584,4257.801,5.07,17.164285714285715,8.900000000000002,0.0,8.946144211844696e-05,0.10142857142857142,0.037491052254831785,0.0,4.999999873689376e-05,1.7351419,-0.0009434862,1.7380346,0.44511384,0.000921766,0.19491298,0.009999999776482582
147.15000000000245,54.92000000000013,92.5258000000021,501.0,0,6400,False,14425600,28736,2254,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-23-19,1599859399,9.775395631790161,24305.48787522316,128732,dream,129.2.189.145,24305.48787522316,14425600,2254,8,31e16e7a,0,114954000,14425600,5552.873,33.61,4262.624,5.181,17.76923076923077,8.900000000000002,0.0,8.946144211844696e-05,0.08769230769230768,0.037491052254831785,0.0,4.999999873689376e-05,1.6958609,-0.0011132074,1.6989648,0.42001742,0.0014394127,0.19906925,0.009999999776482582
211.63000000000386,57.83000000000077,96.46590000000228,501.0,64,6400,False,14432000,28800,2255,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-23-29,1599859409,9.918236017227173,24315.406111240387,128732,dream,129.2.189.145,24315.406111240387,14432000,2255,8,31e16e7a,0,115005000,14432000,5554.563,33.593,4270.731,5.202,18.23076923076923,8.900000000000002,0.0,8.946144211844696e-05,0.09615384615384616,0.037491052254831785,0.0,4.999999873689376e-05,410.41376,0.0053902376,410.4102,0.027274739,0.0058420687,0.1920119,0.009999999776482582
211.63000000000386,57.83000000000077,96.46590000000229,501.0,0,6400,False,14438400,28800,2256,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-23-39,1599859419,10.026823997497559,24325.432935237885,128732,dream,129.2.189.145,24325.432935237885,14438400,2256,8,31e16e7a,0,115056000,14438400,5560.412,33.605,4270.575,5.224,18.23846153846154,8.900000000000002,0.0,8.946144211844696e-05,0.08846153846153847,0.037491052254831785,0.0,4.999999873689376e-05,2.1669967,0.00062121777,2.1683068,0.35122886,0.0011142127,0.19313796,0.009999999776482582
211.63000000000386,57.83000000000077,96.46590000000229,501.0,0,6400,False,14444800,28800,2257,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-23-49,1599859429,10.00536036491394,24335.4382956028,128732,dream,129.2.189.145,24335.4382956028,14444800,2257,8,31e16e7a,0,115107000,14444800,5569.415,33.615,4274.875,5.24,18.03846153846154,8.900000000000002,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,1.9396275,0.00038461247,1.9412285,0.35109687,0.0009400927,0.19858861,0.009999999776482582
211.63000000000386,57.83000000000077,96.46590000000229,501.0,0,6400,False,14451200,28800,2258,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-23-59,1599859439,9.77215027809143,24345.21044588089,128732,dream,129.2.189.145,24345.21044588089,14451200,2258,8,31e16e7a,0,115158000,14451200,5562.59,33.628,4274.134,5.284,18.046153846153846,8.900000000000002,0.0,8.946144211844696e-05,0.08230769230769232,0.037491052254831785,0.0,4.999999873689376e-05,1.5889237,-0.00083852577,1.591736,0.36223188,0.0006942342,0.1973659,0.009999999776482582
211.63000000000386,57.83000000000077,96.46590000000229,501.0,0,6400,False,14457600,28800,2259,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-24-09,1599859449,9.77247142791748,24354.982917308807,128732,dream,129.2.189.145,24354.982917308807,14457600,2259,8,31e16e7a,0,115209000,14457600,5564.667,33.648,4267.896,5.264,17.75384615384615,8.900000000000002,0.0,8.946144211844696e-05,0.0776923076923077,0.037491052254831785,0.0,4.999999873689376e-05,1.6817337,-0.00067518617,1.6843503,0.4187677,0.0011610183,0.19413462,0.009999999776482582
211.63000000000386,56.60000000000088,95.50700000000205,501.0,64,6400,False,14464000,28864,2260,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-24-19,1599859459,10.028527975082397,24365.01144528389,128732,dream,129.2.189.145,24365.01144528389,14464000,2260,8,31e16e7a,0,115260000,14464000,5567.38,33.902,4265.004,5.275,17.50714285714286,8.900000000000002,0.0,8.946144211844696e-05,0.08071428571428571,0.037491052254831785,0.0,4.999999873689376e-05,407.02344,0.0055063707,407.01993,0.036167536,0.0056976164,0.19960217,0.009999999776482582
211.63000000000386,56.60000000000088,95.50700000000202,501.0,0,6400,False,14470400,28864,2261,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-24-29,1599859469,9.843390226364136,24374.854835510254,128732,dream,129.2.189.145,24374.854835510254,14470400,2261,8,31e16e7a,0,115311000,14470400,5560.282,33.919,4262.486,5.291,18.03846153846154,8.799999999999999,0.0,8.946144211844696e-05,0.0776923076923077,0.037491052254831785,0.0,4.999999873689376e-05,2.040006,0.0006637941,2.0413678,0.3597748,0.0010182423,0.20255108,0.009999999776482582
211.63000000000386,56.60000000000088,95.50700000000202,501.0,0,6400,False,14476800,28864,2262,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-24-39,1599859479,9.850415706634521,24384.70525121689,128732,dream,129.2.189.145,24384.70525121689,14476800,2262,8,31e16e7a,0,115362000,14476800,5561.792,33.906,4260.817,5.359,18.153846153846153,8.830769230769233,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,2.0267344,-0.0005990081,2.0293539,0.38537446,0.00095558306,0.20203394,0.009999999776482582
211.63000000000386,56.60000000000088,95.50700000000202,501.0,0,6400,False,14483200,28864,2263,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-24-49,1599859489,9.939402341842651,24394.64465355873,128732,dream,129.2.189.145,24394.64465355873,14483200,2263,8,31e16e7a,0,115413000,14483200,5565.383,33.921,4264.218,5.419,17.135714285714286,8.814285714285715,0.0,8.946144211844696e-05,0.08142857142857142,0.037491052254831785,0.0,4.999999873689376e-05,1.7894785,-0.00016714253,1.7916313,0.42326155,0.0013470128,0.19857949,0.009999999776482582
211.63000000000386,56.60000000000088,95.50700000000202,501.0,0,6400,False,14489600,28864,2264,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-24-59,1599859499,9.812370538711548,24404.457024097443,128732,dream,129.2.189.145,24404.457024097443,14489600,2264,8,31e16e7a,0,115464000,14489600,5566.898,33.912,4267.272,5.352,17.623076923076923,8.815384615384614,0.0,8.946144211844696e-05,0.09307692307692307,0.037491052254831785,0.0,4.999999873689376e-05,1.7763531,-0.00037440655,1.7787657,0.43665302,0.0011953803,0.20384182,0.009999999776482582
187.23999999999864,57.41000000000052,95.10480000000193,501.0,64,6400,False,14496000,28928,2265,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-25-09,1599859509,10.033424615859985,24414.490448713303,128732,dream,129.2.189.145,24414.490448713303,14496000,2265,8,31e16e7a,0,115515000,14496000,5569.468,33.922,4276.102,5.253,18.015384615384615,8.846153846153848,0.0,8.946144211844696e-05,0.08846153846153845,0.037491052254831785,0.0,4.999999873689376e-05,405.19745,0.006272713,405.19318,0.032456573,0.006745233,0.20247363,0.009999999776482582
187.23999999999864,57.41000000000052,95.10480000000194,501.0,0,6400,False,14502400,28928,2266,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-25-19,1599859519,9.939745426177979,24424.43019413948,128732,dream,129.2.189.145,24424.43019413948,14502400,2266,8,31e16e7a,0,115566000,14502400,5563.594,33.995,4273.293,5.18,18.292307692307695,8.846153846153848,0.0,8.946144211844696e-05,0.08461538461538462,0.037491052254831785,0.0,4.999999873689376e-05,2.1382694,0.0008483432,2.1394374,0.35396042,0.0014196549,0.20165244,0.009999999776482582
187.23999999999864,57.41000000000052,95.10480000000194,501.0,0,6400,False,14508800,28928,2267,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-25-29,1599859529,9.867755651473999,24434.297949790955,128732,dream,129.2.189.145,24434.297949790955,14508800,2267,8,31e16e7a,0,115617000,14508800,5553.444,35.537,4268.386,5.026,18.207692307692305,8.846153846153848,0.0,8.946144211844696e-05,0.07923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,2.1695602,-0.0009023636,2.1724517,0.42174706,0.0007756849,0.19890837,0.009999999776482582
187.23999999999864,57.41000000000052,95.10480000000194,501.0,0,6400,False,14515200,28928,2268,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-25-39,1599859539,9.84910774230957,24444.147057533264,128732,dream,129.2.189.145,24444.147057533264,14515200,2268,8,31e16e7a,0,115668000,14515200,5555.764,37.921,4271.608,4.982,17.77692307692308,8.846153846153848,0.0,8.946144211844696e-05,0.07846153846153846,0.037491052254831785,0.0,4.999999873689376e-05,1.8230093,-0.00096066174,1.8259698,0.4342959,0.00094003306,0.19996819,0.009999999776482582
187.23999999999864,57.41000000000052,95.10480000000194,501.0,0,6400,False,14521600,28928,2269,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-25-48,1599859548,9.718358039855957,24453.86541557312,128732,dream,129.2.189.145,24453.86541557312,14521600,2269,8,31e16e7a,0,115719000,14521600,5549.036,37.904,4272.951,4.964,17.95384615384615,8.846153846153848,0.0,8.946144211844696e-05,0.07999999999999999,0.037491052254831785,0.0,4.999999873689376e-05,1.8539611,0.00018444408,1.8558044,0.43378326,0.0017056679,0.20275694,0.009999999776482582
187.23999999999864,61.32000000000095,98.14920000000204,501.0,64,6400,False,14528000,28992,2270,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-25-58,1599859558,9.838095426559448,24463.70351099968,128732,dream,129.2.189.145,24463.70351099968,14528000,2270,8,31e16e7a,0,115770000,14528000,5547.335,37.605,4258.339,4.913,18.361538461538462,8.83846153846154,0.0,8.946144211844696e-05,0.08230769230769232,0.037491052254831785,0.0,4.999999873689376e-05,405.3374,0.0067976103,405.33267,0.031830713,0.0072688344,0.20792393,0.009999999776482582
187.23999999999864,61.32000000000095,98.14920000000204,501.0,0,6400,False,14534400,28992,2271,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-26-08,1599859568,9.971678495407104,24473.675189495087,128732,dream,129.2.189.145,24473.675189495087,14534400,2271,8,31e16e7a,0,115821000,14534400,5550.564,37.556,4267.993,4.877,17.35,8.842857142857145,0.0,8.946144211844696e-05,0.08071428571428572,0.037491052254831785,0.0,4.999999873689376e-05,2.109921,0.00028448395,2.111716,0.37390098,0.0009303095,0.20799108,0.009999999776482582
187.23999999999864,61.32000000000095,98.14920000000204,501.0,0,6400,False,14540800,28992,2272,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-26-18,1599859578,9.795831680297852,24483.471021175385,128732,dream,129.2.189.145,24483.471021175385,14540800,2272,8,31e16e7a,0,115872000,14540800,5552.809,37.643,4260.151,4.789,17.86153846153846,8.846153846153848,0.0,8.946144211844696e-05,0.09846153846153846,0.037491052254831785,0.0,4.999999873689376e-05,1.9899474,-0.00077895896,1.9927074,0.4102516,0.000811931,0.1980821,0.009999999776482582
187.23999999999864,61.32000000000095,98.14920000000204,501.0,0,6400,False,14547200,28992,2273,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-26-28,1599859588,9.777404069900513,24493.248425245285,128732,dream,129.2.189.145,24493.248425245285,14547200,2273,8,31e16e7a,0,115923000,14547200,5543.709,37.627,4255.254,4.836,17.953846153846154,8.846153846153848,0.0,8.946144211844696e-05,0.09538461538461539,0.037491052254831785,0.0,4.999999873689376e-05,1.7999576,-0.00012968357,1.802066,0.4557913,0.00093776424,0.19789445,0.009999999776482582
187.23999999999864,61.32000000000095,98.14920000000204,501.0,0,6400,False,14553600,28992,2274,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-26-38,1599859598,9.73059344291687,24502.979018688202,128732,dream,129.2.189.145,24502.979018688202,14553600,2274,8,31e16e7a,0,115974000,14553600,5537.174,37.622,4253.367,4.89,17.753846153846155,8.846153846153848,0.0,8.946144211844696e-05,0.0923076923076923,0.037491052254831785,0.0,4.999999873689376e-05,1.8074676,-0.00062712387,1.8100662,0.45535263,0.0012954564,0.19714394,0.009999999776482582
176.12999999999587,56.29000000000059,96.30940000000204,501.0,64,6400,False,14560000,29056,2275,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-26-48,1599859608,9.960219383239746,24512.93923807144,128732,dream,129.2.189.145,24512.93923807144,14560000,2275,8,31e16e7a,0,116025000,14560000,5530.771,37.654,4252.488,4.979,18.292307692307688,8.846153846153848,0.0,8.946144211844696e-05,0.08846153846153847,0.037491052254831785,0.0,4.999999873689376e-05,402.89304,0.005444236,402.88962,0.036259264,0.0066529526,0.20138285,0.009999999776482582
176.12999999999587,56.29000000000059,96.30940000000204,501.0,0,6400,False,14566400,29056,2276,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-26-58,1599859618,10.102440595626831,24523.04167866707,128732,dream,129.2.189.145,24523.04167866707,14566400,2276,8,31e16e7a,0,116076000,14566400,5540.715,37.576,4258.789,4.979,18.16153846153846,8.846153846153848,0.0,8.946144211844696e-05,0.08307692307692308,0.037491052254831785,0.0,4.999999873689376e-05,2.2888808,0.00069015985,2.2902665,0.39733842,0.0018852553,0.20757148,0.009999999776482582
176.12999999999587,56.29000000000059,96.30940000000204,501.0,0,6400,False,14572800,29056,2277,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-27-08,1599859628,9.896888017654419,24532.938566684723,128732,dream,129.2.189.145,24532.938566684723,14572800,2277,8,31e16e7a,0,116127000,14572800,5540.48,35.985,4263.244,5.061,17.95384615384615,8.83846153846154,0.0,8.946144211844696e-05,0.0730769230769231,0.037491052254831785,0.0,4.999999873689376e-05,1.7581648,-0.0005703972,1.7607629,0.34703854,0.0010201472,0.20278263,0.009999999776482582
176.12999999999587,56.29000000000059,96.30940000000204,501.0,0,6400,False,14579200,29056,2278,ca44a7c062ec46d6bbb807b7fee9cee5,2020-09-11_17-27-18,1599859638,9.81849479675293,24542.757061481476,128732,dream,129.2.189.145,24542.757061481476,14579200,2278,8,31e16e7a,0,116178000,14579200,5534.704,33.552,4267.53,6.078,17.946153846153848,8.83846153846154,0.0,8.946144211844696e-05,0.07461538461538461,0.037491052254831785,0.0,4.999999873689376e-05,1.6714468,-0.0011378182,1.6745954,0.41595754,0.0010793095,0.20108612,0.009999999776482582
