episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
196.16999999999928,58.64000000000064,96.8237000000021,501.0,0,6400,False,20960000,41792,3275,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-51-58,1599814318,10.664777755737305,37270.123146772385,20662,dream,129.2.189.145,37270.123146772385,20960000,3275,8,deba5c8e,0,167025000,20960000,6190.234,38.273,4642.723,5.649,31.207142857142856,22.12142857142857,0.0,8.946144211844696e-05,0.2621428571428572,0.8162133142448106,0.0,4.999999873689376e-05,1.6842844,-0.0004440871,1.6862705,0.46253026,0.001155402,0.15419775,0.009999999776482582
196.16999999999928,58.64000000000064,96.8237000000021,501.0,0,6400,False,20966400,41792,3276,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-52-08,1599814328,10.611025094985962,37280.73417186737,20662,dream,129.2.189.145,37280.73417186737,20966400,3276,8,deba5c8e,0,167076000,20966400,6188.905,38.271,4639.658,5.717,32.17333333333333,21.933333333333334,0.0,8.946144211844696e-05,0.2506666666666667,0.8162133142448106,0.0,4.999999873689376e-05,1.8657302,-0.00047467864,1.8678226,0.43428198,0.0015032977,0.16174366,0.009999999776482582
196.16999999999928,56.90000000000008,97.31860000000226,501.0,64,6400,False,20972800,41856,3277,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-52-19,1599814339,10.79829454421997,37291.53246641159,20662,dream,129.2.189.145,37291.53246641159,20972800,3277,8,deba5c8e,0,167127000,20972800,6196.179,38.59,4644.031,5.719,30.664285714285715,22.17142857142857,0.0,8.946144211844696e-05,0.2735714285714286,0.8162133142448106,0.0,4.999999873689376e-05,408.35767,0.0069998517,408.35233,0.032018375,0.007292919,0.16809444,0.009999999776482582
196.16999999999928,56.90000000000008,97.31860000000228,501.0,0,6400,False,20979200,41856,3278,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-52-30,1599814350,10.722312211990356,37302.25477862358,20662,dream,129.2.189.145,37302.25477862358,20979200,3278,8,deba5c8e,0,167178000,20979200,6240.4,38.824,4642.892,5.801,31.521428571428576,22.092857142857145,0.0,8.946144211844696e-05,0.2592857142857143,0.8162133142448106,0.0,4.999999873689376e-05,2.2036152,-0.00023993806,2.2055023,0.44760013,0.001228351,0.16472434,0.009999999776482582
196.16999999999928,56.90000000000008,97.31860000000228,501.0,0,6400,False,20985600,41856,3279,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-52-40,1599814360,10.14713430404663,37312.40191292763,20662,dream,129.2.189.145,37312.40191292763,20985600,3279,8,deba5c8e,0,167229000,20985600,6162.51,38.524,4589.499,5.863,22.328571428571426,21.442857142857147,0.0,8.946144211844696e-05,0.07142857142857142,0.8162133142448106,0.0,4.999999873689376e-05,2.183766,0.00035360758,2.1850893,0.47025642,0.0012277458,0.1677451,0.009999999776482582
196.16999999999928,56.90000000000008,97.31860000000228,501.0,0,6400,False,20992000,41856,3280,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-52-52,1599814372,11.72014832496643,37324.122061252594,20662,dream,129.2.189.145,37324.122061252594,20992000,3280,8,deba5c8e,0,167280000,20992000,6161.032,38.943,4634.849,5.885,30.775,21.78125,0.0,8.946144211844694e-05,0.260625,0.8162133142448104,0.0,4.999999873689376e-05,2.0176153,0.00067982136,2.0185463,0.58708286,0.0031431115,0.16108787,0.009999999776482582
196.16999999999928,56.90000000000008,97.31860000000228,501.0,0,6400,False,20998400,41856,3281,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-53-04,1599814384,11.274885892868042,37335.39694714546,20662,dream,129.2.189.145,37335.39694714546,20998400,3281,8,deba5c8e,0,167331000,20998400,6173.158,38.876,4656.235,5.856,32.02666666666667,22.006666666666668,0.0,8.946144211844696e-05,0.25,0.8162133142448106,0.0,4.999999873689376e-05,1.8887283,-0.00048280304,1.890769,0.58229494,0.0012843409,0.15579644,0.009999999776482582
180.14999999999833,56.90000000000064,95.96490000000205,501.0,64,6400,False,21004800,41920,3282,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-53-15,1599814395,11.221663236618042,37346.61861038208,20662,dream,129.2.189.145,37346.61861038208,21004800,3282,8,deba5c8e,0,167382000,21004800,6187.208,38.785,4639.025,5.883,32.766666666666666,21.9,0.0,8.946144211844696e-05,0.256,0.8162133142448106,0.0,4.999999873689376e-05,406.27414,0.0070221974,406.26877,0.035791885,0.007265599,0.16705878,0.009999999776482582
180.14999999999833,56.90000000000064,95.96490000000205,501.0,0,6400,False,21011200,41920,3283,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-53-26,1599814406,11.21784257888794,37357.83645296097,20662,dream,129.2.189.145,37357.83645296097,21011200,3283,8,deba5c8e,0,167433000,21011200,6210.244,39.873,4633.166,5.995,34.618750000000006,21.9375,0.0,8.946144211844694e-05,0.238125,0.8162133142448104,0.0,4.999999873689376e-05,2.176091,-0.00016480192,2.17789,0.37777737,0.0012703654,0.16340482,0.009999999776482582
180.14999999999833,56.90000000000064,95.96490000000205,501.0,0,6400,False,21017600,41920,3284,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-53-37,1599814417,11.021750450134277,37368.8582034111,20662,dream,129.2.189.145,37368.8582034111,21017600,3284,8,deba5c8e,0,167484000,21017600,6227.54,39.999,4642.061,5.75,32.49285714285715,22.071428571428573,0.0,8.946144211844696e-05,0.26642857142857146,0.8162133142448106,0.0,4.999999873689376e-05,1.8907793,-2.7041115e-05,1.8924475,0.48172936,0.0012882904,0.1641238,0.009999999776482582
180.14999999999833,56.90000000000064,95.96490000000205,501.0,0,6400,False,21024000,41920,3285,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-53-48,1599814428,10.877551794052124,37379.735755205154,20662,dream,129.2.189.145,37379.735755205154,21024000,3285,8,deba5c8e,0,167535000,21024000,6232.166,41.746,4657.362,5.69,32.339999999999996,22.026666666666664,0.0,8.946144211844696e-05,0.25333333333333335,0.8162133142448106,0.0,4.999999873689376e-05,1.7539076,-0.0005649713,1.7560955,0.45495638,0.0012383587,0.16231194,0.009999999776482582
180.14999999999833,56.90000000000064,95.96490000000205,501.0,0,6400,False,21030400,41920,3286,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-53-59,1599814439,10.614103555679321,37390.349858760834,20662,dream,129.2.189.145,37390.349858760834,21030400,3286,8,deba5c8e,0,167586000,21030400,6234.143,41.752,4655.724,5.67,32.042857142857144,22.05,0.0,8.946144211844696e-05,0.2571428571428572,0.8162133142448106,0.0,4.999999873689376e-05,1.9297668,7.400598e-05,1.9312786,0.45041016,0.0049301432,0.15857,0.009999999776482582
217.55999999999725,56.90000000000064,92.80090000000193,501.0,64,6400,False,21036800,41984,3287,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-54-10,1599814450,11.017257452011108,37401.367116212845,20662,dream,129.2.189.145,37401.367116212845,21036800,3287,8,deba5c8e,0,167637000,21036800,6214.056,42.234,4696.323,5.672,33.093333333333334,21.880000000000003,0.0,8.946144211844696e-05,0.24133333333333337,0.8162133142448106,0.0,4.999999873689376e-05,405.83484,0.005957489,405.83066,0.030065265,0.006841776,0.16817394,0.009999999776482582
217.55999999999725,56.90000000000064,92.80090000000193,501.0,0,6400,False,21043200,41984,3288,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-54-21,1599814461,10.77114224433899,37412.138258457184,20662,dream,129.2.189.145,37412.138258457184,21043200,3288,8,deba5c8e,0,167688000,21043200,6186.17,41.98,4727.124,5.811,31.821428571428566,22.135714285714283,0.0,8.946144211844696e-05,0.27999999999999997,0.8162133142448106,0.0,4.999999873689376e-05,2.1282222,0.0014095468,2.1284535,0.4046875,0.003928067,0.16407414,0.009999999776482582
217.55999999999725,56.90000000000064,92.80090000000193,501.0,0,6400,False,21049600,41984,3289,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-54-31,1599814471,10.466740369796753,37422.60499882698,20662,dream,129.2.189.145,37422.60499882698,21049600,3289,8,deba5c8e,0,167739000,21049600,6216.536,42.23,4725.834,6.832,26.35333333333333,21.939999999999998,0.0,8.946144211844696e-05,0.24333333333333335,0.8162133142448106,0.0,4.999999873689376e-05,1.9536778,8.923385e-05,1.9552097,0.33734018,0.00088682916,0.16214325,0.009999999776482582
217.55999999999725,56.90000000000064,92.80090000000193,501.0,0,6400,False,21056000,41984,3290,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-54-41,1599814481,10.076232194900513,37432.68123102188,20662,dream,129.2.189.145,37432.68123102188,21056000,3290,8,deba5c8e,0,167790000,21056000,6135.049,41.955,4643.334,6.803,23.25384615384615,21.423076923076923,0.0,8.946144211844696e-05,0.07230769230769231,0.8162133142448105,0.0,4.999999873689376e-05,2.0485673,-0.00027777217,2.0504043,0.599773,0.0014276915,0.15591447,0.009999999776482582
217.55999999999725,56.90000000000064,92.80090000000193,501.0,0,6400,False,21062400,41984,3291,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-54-53,1599814493,11.447468280792236,37444.12869930267,20662,dream,129.2.189.145,37444.12869930267,21062400,3291,8,deba5c8e,0,167841000,21062400,6158.142,42.147,4637.544,6.835,30.931250000000002,21.85625,0.0,8.946144211844694e-05,0.24000000000000002,0.8162133142448104,0.0,4.999999873689376e-05,1.7070649,-0.0003433673,1.7089796,0.5229212,0.0015900861,0.15710494,0.009999999776482582
156.64999999999884,57.67000000000078,88.34630000000196,501.0,64,6400,False,21068800,42048,3292,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-55-04,1599814504,11.252314567565918,37455.38101387024,20662,dream,129.2.189.145,37455.38101387024,21068800,3292,8,deba5c8e,0,167892000,21068800,6149.107,42.117,4649.495,6.941,33.92666666666667,21.92,0.0,8.946144211844696e-05,0.24933333333333335,0.8162133142448106,0.0,4.999999873689376e-05,407.35666,0.0047942945,407.3535,0.023688488,0.0053461567,0.16426682,0.009999999776482582
156.64999999999884,57.67000000000078,88.34630000000196,501.0,0,6400,False,21075200,42048,3293,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-55-15,1599814515,10.919681072235107,37466.300694942474,20662,dream,129.2.189.145,37466.300694942474,21075200,3293,8,deba5c8e,0,167943000,21075200,6127.295,40.826,4644.478,6.903,33.74666666666666,21.886666666666667,0.0,8.946144211844696e-05,0.25266666666666665,0.8162133142448106,0.0,4.999999873689376e-05,2.371926,-0.00023506023,2.3737545,0.39833072,0.008122826,0.15935005,0.009999999776482582
156.64999999999884,57.67000000000078,88.34630000000196,501.0,0,6400,False,21081600,42048,3294,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-55-26,1599814526,10.798421859741211,37477.099116802216,20662,dream,129.2.189.145,37477.099116802216,21081600,3294,8,deba5c8e,0,167994000,21081600,6126.721,40.762,4622.884,6.923,30.964285714285715,22.071428571428573,0.0,8.946144211844696e-05,0.25642857142857145,0.8162133142448106,0.0,4.999999873689376e-05,1.886145,3.5140383e-05,1.8876736,0.40130112,0.0011806446,0.15635815,0.009999999776482582
156.64999999999884,57.67000000000078,88.34630000000196,501.0,0,6400,False,21088000,42048,3295,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-55-37,1599814537,10.990424633026123,37488.08954143524,20662,dream,129.2.189.145,37488.08954143524,21088000,3295,8,deba5c8e,0,168045000,21088000,6152.6,39.152,4608.982,7.026,32.0,21.993333333333332,0.0,8.946144211844696e-05,0.2386666666666667,0.8162133142448106,0.0,4.999999873689376e-05,1.7920691,-0.00044326694,1.7940398,0.4243576,0.0010478137,0.15273476,0.009999999776482582
156.64999999999884,57.67000000000078,88.34630000000196,501.0,0,6400,False,21094400,42048,3296,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-55-48,1599814548,11.036290168762207,37499.125831604004,20662,dream,129.2.189.145,37499.125831604004,21094400,3296,8,deba5c8e,0,168096000,21094400,6183.843,39.197,4619.244,6.999,33.48666666666667,21.92666666666667,0.0,8.946144211844696e-05,0.266,0.8162133142448106,0.0,4.999999873689376e-05,1.7745432,-0.0010449884,1.7771063,0.47518218,0.0014892247,0.15182318,0.009999999776482582
177.73000000000087,58.650000000000304,92.49060000000186,501.0,64,6400,False,21100800,42112,3297,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-55-59,1599814559,10.620806694030762,37509.746638298035,20662,dream,129.2.189.145,37509.746638298035,21100800,3297,8,deba5c8e,0,168147000,21100800,6207.558,38.969,4557.598,7.069,33.114285714285714,22.064285714285713,0.0,8.946144211844696e-05,0.2671428571428572,0.8162133142448106,0.0,4.999999873689376e-05,403.8278,0.0049472502,403.82446,0.029319506,0.00657146,0.15764001,0.009999999776482582
177.73000000000087,58.650000000000304,92.49060000000185,501.0,0,6400,False,21107200,42112,3298,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-56-10,1599814570,10.836782217025757,37520.58342051506,20662,dream,129.2.189.145,37520.58342051506,21107200,3298,8,deba5c8e,0,168198000,21107200,6232.642,39.537,4540.171,6.936,31.87857142857143,22.021428571428572,0.0,8.946144211844696e-05,0.2628571428571429,0.8162133142448106,0.0,4.999999873689376e-05,2.0793228,0.00040715648,2.0805151,0.41034973,0.0020092889,0.1599525,0.009999999776482582
177.73000000000087,58.650000000000304,92.49060000000185,501.0,0,6400,False,21113600,42112,3299,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-56-21,1599814581,10.938866376876831,37531.52228689194,20662,dream,129.2.189.145,37531.52228689194,21113600,3299,8,deba5c8e,0,168249000,21113600,6274.78,39.549,4547.05,5.858,32.36666666666667,21.89333333333333,0.0,8.946144211844696e-05,0.254,0.8162133142448106,0.0,4.999999873689376e-05,1.9616477,0.00039732625,1.9628224,0.48529702,0.0014994863,0.15719113,0.009999999776482582
177.73000000000087,58.650000000000304,92.49060000000185,501.0,0,6400,False,21120000,42112,3300,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-56-31,1599814591,10.778690814971924,37542.30097770691,20662,dream,129.2.189.145,37542.30097770691,21120000,3300,8,deba5c8e,0,168300000,21120000,6334.68,40.475,4556.111,5.917,30.873333333333335,22.040000000000003,0.0,8.946144211844696e-05,0.24133333333333334,0.8162133142448106,0.0,4.999999873689376e-05,1.6864307,9.872848e-05,1.6878581,0.51675487,0.0012656855,0.15263641,0.009999999776482582
177.73000000000087,58.650000000000304,92.49060000000185,501.0,0,6400,False,21126400,42112,3301,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-56-42,1599814602,9.969595193862915,37552.27057290077,20662,dream,129.2.189.145,37552.27057290077,21126400,3301,8,deba5c8e,0,168351000,21126400,6236.155,40.132,4506.725,5.94,22.692307692307693,21.515384615384615,0.0,8.946144211844696e-05,0.07384615384615384,0.8162133142448105,0.0,4.999999873689376e-05,1.6656044,-0.00015902761,1.667282,0.6420921,0.0013640798,0.15185915,0.009999999776482582
202.4099999999988,58.770000000000636,96.43330000000182,501.0,64,6400,False,21132800,42176,3302,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-56-54,1599814614,11.910147190093994,37564.180720090866,20662,dream,129.2.189.145,37564.180720090866,21132800,3302,8,deba5c8e,0,168402000,21132800,6237.074,41.435,4571.047,5.879,30.725,21.737499999999997,0.0,8.946144211844694e-05,0.26875,0.8162133142448104,0.0,4.999999873689376e-05,408.28427,0.0041965162,408.28174,0.030190943,0.0045981705,0.1652328,0.009999999776482582
202.4099999999988,58.770000000000636,96.43330000000184,501.0,0,6400,False,21139200,42176,3303,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-57-05,1599814625,11.656466960906982,37575.83718705177,20662,dream,129.2.189.145,37575.83718705177,21139200,3303,8,deba5c8e,0,168453000,21139200,6266.734,41.508,4615.337,5.696,30.69375,22.04375,0.0,8.946144211844694e-05,0.250625,0.8162133142448104,0.0,4.999999873689376e-05,2.0255988,-0.00020516511,2.027399,0.35903817,0.0011460375,0.1595036,0.009999999776482582
202.4099999999988,58.770000000000636,96.43330000000184,501.0,0,6400,False,21145600,42176,3304,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-57-17,1599814637,11.432956218719482,37587.27014327049,20662,dream,129.2.189.145,37587.27014327049,21145600,3304,8,deba5c8e,0,168504000,21145600,6285.146,41.51,4660.693,5.683,32.29333333333334,21.98,0.0,8.946144211844696e-05,0.29133333333333333,0.8162133142448106,0.0,4.999999873689376e-05,1.8599124,-0.001016864,1.862533,0.36029276,0.0007525794,0.16039307,0.009999999776482582
202.4099999999988,58.770000000000636,96.43330000000184,501.0,0,6400,False,21152000,42176,3305,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-57-28,1599814648,11.226745843887329,37598.49688911438,20662,dream,129.2.189.145,37598.49688911438,21152000,3305,8,deba5c8e,0,168555000,21152000,6296.173,41.84,4673.67,5.584,33.153333333333336,21.946666666666665,0.0,8.946144211844696e-05,0.262,0.8162133142448106,0.0,4.999999873689376e-05,2.0537624,0.0006542219,2.0546653,0.50953174,0.0015029089,0.15567434,0.009999999776482582
202.4099999999988,58.770000000000636,96.43330000000184,501.0,0,6400,False,21158400,42176,3306,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-57-39,1599814659,10.773139238357544,37609.27002835274,20662,dream,129.2.189.145,37609.27002835274,21158400,3306,8,deba5c8e,0,168606000,21158400,6288.687,41.81,4655.318,5.674,32.73333333333333,21.886666666666663,0.0,8.946144211844696e-05,0.24466666666666667,0.8162133142448106,0.0,4.999999873689376e-05,1.9488864,0.0012490825,1.9492316,0.59359795,0.00339311,0.15942271,0.009999999776482582
162.14999999999495,58.660000000000615,96.24420000000191,501.0,64,6400,False,21164800,42240,3307,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-57-50,1599814670,10.8464674949646,37620.1164958477,20662,dream,129.2.189.145,37620.1164958477,21164800,3307,8,deba5c8e,0,168657000,21164800,6297.603,41.586,4669.002,5.671,31.928571428571427,21.99285714285714,0.0,8.946144211844696e-05,0.2664285714285714,0.8162133142448106,0.0,4.999999873689376e-05,404.45056,0.0040804013,404.44827,0.027390588,0.005336076,0.16714612,0.009999999776482582
162.14999999999495,58.660000000000615,96.24420000000191,501.0,0,6400,False,21171200,42240,3308,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-58-01,1599814681,11.089807748794556,37631.2063035965,20662,dream,129.2.189.145,37631.2063035965,21171200,3308,8,deba5c8e,0,168708000,21171200,6313.878,41.124,4678.589,5.863,33.64,21.85333333333333,0.0,8.946144211844696e-05,0.286,0.8162133142448106,0.0,4.999999873689376e-05,2.0719073,-0.0004828597,2.073992,0.43615866,0.0009326754,0.16017577,0.009999999776482582
162.14999999999495,58.660000000000615,96.24420000000191,501.0,0,6400,False,21177600,42240,3309,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-58-12,1599814692,10.9567289352417,37642.16303253174,20662,dream,129.2.189.145,37642.16303253174,21177600,3309,8,deba5c8e,0,168759000,21177600,6302.857,41.622,4691.649,5.905,33.16,21.933333333333337,0.0,8.946144211844696e-05,0.26199999999999996,0.8162133142448106,0.0,4.999999873689376e-05,1.9464655,-0.00038638414,1.9484149,0.41040587,0.0007324405,0.1563281,0.009999999776482582
162.14999999999495,58.660000000000615,96.24420000000191,501.0,0,6400,False,21184000,42240,3310,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-58-23,1599814703,10.862193822860718,37653.0252263546,20662,dream,129.2.189.145,37653.0252263546,21184000,3310,8,deba5c8e,0,168810000,21184000,6300.958,40.527,4702.751,5.937,33.60666666666667,21.993333333333336,0.0,8.946144211844696e-05,0.252,0.8162133142448106,0.0,4.999999873689376e-05,1.657533,-0.00080722076,1.6599116,0.41643476,0.00091798056,0.15714432,0.009999999776482582
162.14999999999495,58.660000000000615,96.24420000000191,501.0,0,6400,False,21190400,42240,3311,4aae28b4fb8c4c029105adf24104fc74,2020-09-11_04-58-34,1599814714,10.321344375610352,37663.34657073021,20662,dream,129.2.189.145,37663.34657073021,21190400,3311,8,deba5c8e,0,168861000,21190400,6330.062,40.55,4709.333,5.929,27.36428571428571,22.178571428571427,0.0,8.946144211844696e-05,0.2735714285714286,0.8162133142448106,0.0,4.999999873689376e-05,1.7484137,0.00020005406,1.7498165,0.48319337,0.0013409542,0.16031978,0.009999999776482582
