episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
190.3599999999985,52.62000000000087,103.00820000000144,501.0,0,6400,False,24940800,49728,3897,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-53-41,1599875621,10.235025405883789,40406.49096894264,13269,prophet,129.2.189.146,40406.49096894264,24940800,3897,8,3b62bb0c,0,198747000,24940800,5905.3,33.662,4379.93,5.147,22.16428571428571,27.185714285714287,0.0,8.946144211844696e-05,0.08785714285714286,0.16340044742729304,0.0,4.999999873689376e-05,4.8367596,0.0002991838,4.842281,0.4828077,0.0025628274,0.58201355,0.009999999776482582
157.60000000000124,50.82000000000091,97.14410000000176,501.0,64,6400,False,24947200,49792,3898,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-53-52,1599875632,10.301218509674072,40416.792187452316,13269,prophet,129.2.189.146,40416.792187452316,24947200,3898,8,3b62bb0c,0,198798000,24947200,5882.265,33.683,4376.099,5.069,24.65714285714285,27.17142857142857,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,269.03256,0.012698192,269.02563,0.051925763,0.011241046,0.57491016,0.009999999776482582
157.60000000000124,50.82000000000091,97.14410000000174,501.0,0,6400,False,24953600,49792,3899,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-54-02,1599875642,10.475715637207031,40427.26790308952,13269,prophet,129.2.189.146,40427.26790308952,24953600,3899,8,3b62bb0c,0,198849000,24953600,5890.949,33.507,4378.788,5.071,24.392857142857146,27.535714285714285,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,5.2532306,0.0006651227,5.2582593,0.454633,0.0018895632,0.5693001,0.009999999776482582
157.60000000000124,50.82000000000091,97.14410000000174,501.0,0,6400,False,24960000,49792,3900,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-54-12,1599875652,10.30001449584961,40437.56791758537,13269,prophet,129.2.189.146,40437.56791758537,24960000,3900,8,3b62bb0c,0,198900000,24960000,5881.763,33.62,4372.932,5.09,22.664285714285715,27.014285714285712,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,4.756386,7.843854e-06,4.7621007,0.518915,0.0019101038,0.57227015,0.009999999776482582
157.60000000000124,50.82000000000091,97.14410000000174,501.0,0,6400,False,24966400,49792,3901,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-54-23,1599875663,10.538865566253662,40448.10678315163,13269,prophet,129.2.189.146,40448.10678315163,24966400,3901,8,3b62bb0c,0,198951000,24966400,5909.981,33.622,4372.428,5.133,23.72000000000001,27.2,0.0,8.946144211844696e-05,0.08733333333333332,0.16340044742729307,0.0,4.999999873689376e-05,4.76887,0.0014241774,4.773195,0.41475856,0.0021814748,0.57492113,0.009999999776482582
157.60000000000124,50.82000000000091,97.14410000000174,501.0,0,6400,False,24972800,49792,3902,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-54-34,1599875674,10.210984468460083,40458.31776762009,13269,prophet,129.2.189.146,40458.31776762009,24972800,3902,8,3b62bb0c,0,199002000,24972800,5910.521,33.622,4375.574,5.238,22.77692307692308,27.63076923076923,0.0,8.946144211844696e-05,0.07846153846153846,0.16340044742729304,0.0,4.999999873689376e-05,4.5285273,-0.00025035403,4.5346127,0.4470164,0.002086169,0.5835138,0.009999999776482582
195.73999999999813,53.16000000000083,101.87780000000174,501.0,64,6400,False,24979200,49856,3903,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-54-44,1599875684,10.332069873809814,40468.6498374939,13269,prophet,129.2.189.146,40468.6498374939,24979200,3903,8,3b62bb0c,0,199053000,24979200,5901.677,33.018,4381.984,5.469,24.342857142857138,26.7,0.0,8.946144211844696e-05,0.08428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,272.37723,0.014164098,272.36896,0.04286097,0.011746617,0.5892949,0.009999999776482582
195.73999999999813,53.16000000000083,101.87780000000171,501.0,0,6400,False,24985600,49856,3904,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-54-55,1599875695,10.577731847763062,40479.22756934166,13269,prophet,129.2.189.146,40479.22756934166,24985600,3904,8,3b62bb0c,0,199104000,24985600,5917.736,33.073,4384.262,5.411,24.792857142857144,27.142857142857142,0.0,8.946144211844696e-05,0.06714285714285714,0.16340044742729304,0.0,4.999999873689376e-05,5.4601727,-0.000479096,5.46651,0.42946818,0.0016358749,0.5858572,0.009999999776482582
195.73999999999813,53.16000000000083,101.87780000000171,501.0,0,6400,False,24992000,49856,3905,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-55-05,1599875705,10.34756326675415,40489.575132608414,13269,prophet,129.2.189.146,40489.575132608414,24992000,3905,8,3b62bb0c,0,199155000,24992000,5917.182,32.932,4383.512,5.359,22.385714285714283,27.87142857142857,0.0,8.946144211844696e-05,0.08428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.03676,0.00026500074,5.042339,0.49946377,0.0019620217,0.5843318,0.009999999776482582
195.73999999999813,53.16000000000083,101.87780000000171,501.0,0,6400,False,24998400,49856,3906,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-55-16,1599875716,10.433166265487671,40500.0082988739,13269,prophet,129.2.189.146,40500.0082988739,24998400,3906,8,3b62bb0c,0,199206000,24998400,5950.802,32.89,4366.944,5.336,24.42142857142857,26.578571428571426,0.0,8.946144211844696e-05,0.07357142857142858,0.16340044742729304,0.0,4.999999873689376e-05,4.9290447,8.785228e-05,4.9347844,0.54219526,0.0025788262,0.5827204,0.009999999776482582
195.73999999999813,53.16000000000083,101.87780000000171,501.0,0,6400,False,25004800,49856,3907,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-55-26,1599875726,10.162078857421875,40510.17037773132,13269,prophet,129.2.189.146,40510.17037773132,25004800,3907,8,3b62bb0c,0,199257000,25004800,5950.782,33.04,4359.209,5.367,22.000000000000007,27.235714285714288,0.0,8.946144211844696e-05,0.09642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.129329,0.0006517413,5.134453,0.5734722,0.0028694973,0.57742125,0.009999999776482582
174.34999999999908,60.17000000000093,103.07050000000169,501.0,64,6400,False,25011200,49920,3908,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-55-36,1599875736,10.166167497634888,40520.33654522896,13269,prophet,129.2.189.146,40520.33654522896,25011200,3908,8,3b62bb0c,0,199308000,25011200,5939.423,33.21,4356.815,5.384,22.335714285714285,27.664285714285715,0.0,8.946144211844696e-05,0.08499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,268.82156,0.0125409765,268.8148,0.05703615,0.010226768,0.577695,0.009999999776482582
174.34999999999908,60.17000000000093,103.07050000000169,501.0,0,6400,False,25017600,49920,3909,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-55-47,1599875747,10.612170219421387,40530.94871544838,13269,prophet,129.2.189.146,40530.94871544838,25017600,3909,8,3b62bb0c,0,199359000,25017600,5944.178,33.185,4365.677,5.405,24.5,26.15714285714285,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,5.637846,0.0013963169,5.6422563,0.49371922,0.002094411,0.58056617,0.009999999776482582
174.34999999999908,60.17000000000093,103.07050000000169,501.0,0,6400,False,25024000,49920,3910,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-55-57,1599875757,10.277859210968018,40541.22657465935,13269,prophet,129.2.189.146,40541.22657465935,25024000,3910,8,3b62bb0c,0,199410000,25024000,5941.82,32.801,4366.334,5.4,22.478571428571435,27.335714285714285,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.252004,0.0003653531,5.257394,0.4772041,0.002235368,0.5754353,0.009999999776482582
174.34999999999908,60.17000000000093,103.07050000000169,501.0,0,6400,False,25030400,49920,3911,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-56-08,1599875768,10.305759906768799,40551.532334566116,13269,prophet,129.2.189.146,40551.532334566116,25030400,3911,8,3b62bb0c,0,199461000,25030400,5936.012,33.6,4348.408,5.328,24.335714285714285,27.24285714285714,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,4.769222,0.00086542696,4.7742515,0.46820092,0.002394007,0.58952504,0.009999999776482582
174.34999999999908,60.17000000000093,103.07050000000169,501.0,0,6400,False,25036800,49920,3912,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-56-18,1599875778,10.158141136169434,40561.690475702286,13269,prophet,129.2.189.146,40561.690475702286,25036800,3912,8,3b62bb0c,0,199512000,25036800,5926.062,33.493,4353.94,5.278,23.664285714285715,27.471428571428568,0.0,8.946144211844696e-05,0.08285714285714287,0.16340044742729304,0.0,4.999999873689376e-05,4.7034926,0.00043979764,4.709004,0.49111018,0.003221467,0.5950726,0.009999999776482582
212.11999999999622,54.01000000000067,104.1144000000015,501.0,64,6400,False,25043200,49984,3913,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-56-28,1599875788,10.324414253234863,40572.01488995552,13269,prophet,129.2.189.146,40572.01488995552,25043200,3913,8,3b62bb0c,0,199563000,25043200,5928.941,33.47,4350.465,5.065,22.442857142857143,27.057142857142857,0.0,8.946144211844696e-05,0.08071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,269.08176,0.010785975,269.0768,0.04326848,0.008937814,0.58746797,0.009999999776482582
212.11999999999622,54.01000000000067,104.11440000000151,501.0,0,6400,False,25049600,49984,3914,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-56-39,1599875799,10.575160264968872,40582.59005022049,13269,prophet,129.2.189.146,40582.59005022049,25049600,3914,8,3b62bb0c,0,199614000,25049600,5926.661,33.36,4352.466,5.144,24.921428571428567,27.021428571428572,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.3645296,0.0005841869,5.369706,0.5176527,0.0022878095,0.57610077,0.009999999776482582
212.11999999999622,54.01000000000067,104.11440000000151,501.0,0,6400,False,25056000,49984,3915,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-56-49,1599875809,10.381710767745972,40592.971760988235,13269,prophet,129.2.189.146,40592.971760988235,25056000,3915,8,3b62bb0c,0,199665000,25056000,5921.553,33.344,4360.535,5.192,22.385714285714283,27.764285714285716,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.010844,-0.00013022019,5.0168037,0.4629814,0.0018729767,0.58291984,0.009999999776482582
212.11999999999622,54.01000000000067,104.11440000000151,501.0,0,6400,False,25062400,49984,3916,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-56-59,1599875819,10.14112138748169,40603.11288237572,13269,prophet,129.2.189.146,40603.11288237572,25062400,3916,8,3b62bb0c,0,199716000,25062400,5905.617,33.264,4347.076,5.409,25.692307692307686,26.753846153846155,0.0,8.946144211844696e-05,0.07384615384615384,0.16340044742729304,0.0,4.999999873689376e-05,4.9311213,-0.0007517353,4.9376535,0.5077138,0.0018159058,0.57801485,0.009999999776482582
212.11999999999622,54.01000000000067,104.11440000000151,501.0,0,6400,False,25068800,49984,3917,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-57-10,1599875830,10.200675010681152,40613.3135573864,13269,prophet,129.2.189.146,40613.3135573864,25068800,3917,8,3b62bb0c,0,199767000,25068800,5894.772,33.006,4361.906,5.607,23.97142857142857,27.27142857142857,0.0,8.946144211844696e-05,0.08714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,5.0633407,0.00026362846,5.068869,0.52009475,0.0030072015,0.57926446,0.009999999776482582
212.11999999999622,51.23000000000073,104.37750000000153,501.0,64,6400,False,25075200,50048,3918,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-57-20,1599875840,10.17719030380249,40623.4907476902,13269,prophet,129.2.189.146,40623.4907476902,25075200,3918,8,3b62bb0c,0,199818000,25075200,5888.382,32.831,4369.628,5.642,22.428571428571434,28.071428571428577,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,269.09882,0.011601832,269.09305,0.050680343,0.009638703,0.587073,0.009999999776482582
212.11999999999622,51.23000000000073,104.37750000000153,501.0,0,6400,False,25081600,50048,3919,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-57-30,1599875850,10.493617057800293,40633.984364748,13269,prophet,129.2.189.146,40633.984364748,25081600,3919,8,3b62bb0c,0,199869000,25081600,5889.549,32.952,4356.447,5.591,24.907142857142862,26.70714285714286,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,5.87705,-0.0006933488,5.8835793,0.44202632,0.0016697687,0.5836141,0.009999999776482582
212.11999999999622,51.23000000000073,104.37750000000153,501.0,0,6400,False,25088000,50048,3920,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-57-41,1599875861,10.38005542755127,40644.36442017555,13269,prophet,129.2.189.146,40644.36442017555,25088000,3920,8,3b62bb0c,0,199920000,25088000,5891.406,33.118,4364.522,5.585,24.22142857142858,27.478571428571428,0.0,8.946144211844696e-05,0.07857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,5.0396714,0.00010049826,5.045381,0.459718,0.00171402,0.5809293,0.009999999776482582
212.11999999999622,51.23000000000073,104.37750000000153,501.0,0,6400,False,25094400,50048,3921,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-57-52,1599875872,10.262827634811401,40654.627247810364,13269,prophet,129.2.189.146,40654.627247810364,25094400,3921,8,3b62bb0c,0,199971000,25094400,5866.929,32.412,4385.077,5.625,21.413333333333338,27.486666666666665,0.0,8.946144211844696e-05,0.074,0.16340044742729307,0.0,4.999999873689376e-05,5.0416536,9.891717e-05,5.0473027,0.48583794,0.0020527635,0.57485425,0.009999999776482582
212.11999999999622,51.23000000000073,104.37750000000153,501.0,0,6400,False,25100800,50048,3922,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-58-02,1599875882,10.19876480102539,40664.82601261139,13269,prophet,129.2.189.146,40664.82601261139,25100800,3922,8,3b62bb0c,0,200022000,25100800,5879.562,32.287,4376.461,5.619,25.661538461538463,26.830769230769228,0.0,8.946144211844696e-05,0.09153846153846154,0.16340044742729304,0.0,4.999999873689376e-05,5.0523005,0.0021419518,5.0558796,0.5405613,0.002778922,0.5720881,0.009999999776482582
187.77999999999957,50.36000000000039,102.31870000000157,501.0,64,6400,False,25107200,50112,3923,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-58-12,1599875892,10.368863105773926,40675.19487571716,13269,prophet,129.2.189.146,40675.19487571716,25107200,3923,8,3b62bb0c,0,200073000,25107200,5870.058,32.139,4390.644,5.617,24.214285714285715,27.435714285714287,0.0,8.946144211844696e-05,0.10357142857142855,0.16340044742729304,0.0,4.999999873689376e-05,265.4474,0.008971406,265.44418,0.062309463,0.007798984,0.57399535,0.009999999776482582
187.77999999999957,50.36000000000039,102.31870000000158,501.0,0,6400,False,25113600,50112,3924,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-58-23,1599875903,10.447291612625122,40685.64216732979,13269,prophet,129.2.189.146,40685.64216732979,25113600,3924,8,3b62bb0c,0,200124000,25113600,5864.468,32.138,4383.427,5.586,22.678571428571427,26.878571428571426,0.0,8.946144211844696e-05,0.07071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,5.663996,-8.276818e-05,5.669817,0.45592293,0.0016402039,0.5737879,0.009999999776482582
187.77999999999957,50.36000000000039,102.31870000000158,501.0,0,6400,False,25120000,50112,3925,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-58-33,1599875913,10.374406576156616,40696.016573905945,13269,prophet,129.2.189.146,40696.016573905945,25120000,3925,8,3b62bb0c,0,200175000,25120000,5859.525,32.282,4387.712,5.567,22.542857142857144,27.23571428571429,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.0054345,-0.00076784735,5.0119166,0.46436504,0.0015043862,0.5714011,0.009999999776482582
187.77999999999957,50.36000000000039,102.31870000000158,501.0,0,6400,False,25126400,50112,3926,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-58-43,1599875923,10.203265190124512,40706.21983909607,13269,prophet,129.2.189.146,40706.21983909607,25126400,3926,8,3b62bb0c,0,200226000,25126400,5843.576,32.234,4410.077,5.332,22.042857142857144,27.84285714285715,0.0,8.946144211844696e-05,0.07999999999999999,0.16340044742729304,0.0,4.999999873689376e-05,5.2056904,0.0007247299,5.2107124,0.56587046,0.0028175714,0.5747193,0.009999999776482582
187.77999999999957,50.36000000000039,102.31870000000158,501.0,0,6400,False,25132800,50112,3927,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-58-54,1599875934,10.237419366836548,40716.457258462906,13269,prophet,129.2.189.146,40716.457258462906,25132800,3927,8,3b62bb0c,0,200277000,25132800,5854.425,33.101,4402.297,5.236,24.11428571428571,25.67142857142857,0.0,8.946144211844696e-05,0.07999999999999999,0.16340044742729304,0.0,4.999999873689376e-05,5.008737,0.00023552567,5.0141664,0.54516476,0.0031512107,0.5664798,0.009999999776482582
187.77999999999957,50.36000000000039,103.94520000000166,501.0,64,6400,False,25139200,50176,3928,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-59-04,1599875944,10.284956932067871,40726.742215394974,13269,prophet,129.2.189.146,40726.742215394974,25139200,3928,8,3b62bb0c,0,200328000,25139200,5860.35,33.23,4405.126,5.192,22.357142857142854,28.2,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,0.0,4.999999873689376e-05,268.04807,0.010422561,268.04324,0.059730165,0.009606984,0.5569799,0.009999999776482582
187.77999999999957,50.36000000000039,103.94520000000168,501.0,0,6400,False,25145600,50176,3929,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-59-15,1599875955,10.504709243774414,40737.24692463875,13269,prophet,129.2.189.146,40737.24692463875,25145600,3929,8,3b62bb0c,0,200379000,25145600,5865.171,33.129,4401.616,5.263,24.93571428571428,26.45,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,5.901626,0.0002084779,5.9070787,0.49203417,0.0014957235,0.566174,0.009999999776482582
187.77999999999957,50.36000000000039,103.94520000000168,501.0,0,6400,False,25152000,50176,3930,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-59-25,1599875965,10.360536813735962,40747.607461452484,13269,prophet,129.2.189.146,40747.607461452484,25152000,3930,8,3b62bb0c,0,200430000,25152000,5868.761,33.249,4395.958,5.282,24.25714285714286,27.407142857142855,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.6464896,0.00033957593,5.651816,0.4792866,0.0019554247,0.56655896,0.009999999776482582
187.77999999999957,50.36000000000039,103.94520000000168,501.0,0,6400,False,25158400,50176,3931,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-59-36,1599875976,10.191331624984741,40757.79879307747,13269,prophet,129.2.189.146,40757.79879307747,25158400,3931,8,3b62bb0c,0,200481000,25158400,5866.145,33.042,4391.498,5.26,22.271428571428565,27.728571428571428,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.2117968,0.00040880695,5.217109,0.5111847,0.001993504,0.57224464,0.009999999776482582
187.77999999999957,50.36000000000039,103.94520000000168,501.0,0,6400,False,25164800,50176,3932,8ae889ab869641638c60b063eb89fabb,2020-09-11_21-59-46,1599875986,10.41064190864563,40768.209434986115,13269,prophet,129.2.189.146,40768.209434986115,25164800,3932,8,3b62bb0c,0,200532000,25164800,5883.736,33.129,4394.887,5.344,24.371428571428577,26.63571428571429,0.0,8.946144211844696e-05,0.09571428571428571,0.16340044742729304,0.0,4.999999873689376e-05,5.18133,0.0010949884,5.1859927,0.49146935,0.0023408986,0.57574165,0.009999999776482582
