episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
271.95000000000016,47.040000000000504,120.06550000000159,501.0,0,6400,False,2860800,5696,447,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-53-04,1599781984,10.47158145904541,4621.943281173706,95679,prophet,129.2.189.146,4621.943281173706,2860800,447,8,f4f3f7e8,0,22797000,2860800,5876.448,38.859,4235.47,4.648,25.12142857142857,23.442857142857143,0.0,8.946144211844696e-05,0.06857142857142857,0.16340044742729304,0.0,4.999999873689376e-05,6.7539697,0.00012951216,6.763061,0.4410537,0.0012697837,0.9220287,0.009999999776482582
271.95000000000016,47.040000000000504,120.06550000000159,501.0,0,6400,False,2867200,5696,448,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-53-15,1599781995,10.441702127456665,4632.384983301163,95679,prophet,129.2.189.146,4632.384983301163,2867200,448,8,f4f3f7e8,0,22848000,2867200,5889.197,37.337,4234.632,4.651,24.928571428571427,23.500000000000004,0.0,8.946144211844696e-05,0.0692857142857143,0.16340044742729304,0.0,4.999999873689376e-05,6.229635,-0.00023791117,6.2390885,0.5004652,0.0010363279,0.92162025,0.009999999776482582
271.95000000000016,47.040000000000504,120.06550000000159,501.0,0,6400,False,2873600,5696,449,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-53-25,1599782005,10.442950010299683,4642.827933311462,95679,prophet,129.2.189.146,4642.827933311462,2873600,449,8,f4f3f7e8,0,22899000,2873600,5910.246,39.036,4244.105,4.655,24.13571428571429,23.47142857142857,0.0,8.946144211844696e-05,0.07357142857142858,0.16340044742729304,0.0,4.999999873689376e-05,6.1091523,0.000724309,6.117565,0.54083204,0.0012483737,0.91379666,0.009999999776482582
271.95000000000016,47.040000000000504,120.06550000000159,501.0,0,6400,False,2880000,5696,450,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-53-36,1599782016,10.209973573684692,4653.037906885147,95679,prophet,129.2.189.146,4653.037906885147,2880000,450,8,f4f3f7e8,0,22950000,2880000,5921.931,37.67,4266.934,4.759,24.021428571428576,23.657142857142862,0.0,8.946144211844696e-05,0.08071428571428571,0.16340044742729304,0.0,4.999999873689376e-05,6.32313,-0.00017240796,6.332423,0.6074912,0.0012717573,0.9121056,0.009999999776482582
257.76999999999657,41.5500000000004,112.81730000000128,501.0,64,6400,False,2886400,5760,451,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-53-46,1599782026,10.232288599014282,4663.270195484161,95679,prophet,129.2.189.146,4663.270195484161,2886400,451,8,f4f3f7e8,0,23001000,2886400,5929.49,37.621,4259.985,4.835,23.25,23.828571428571426,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,227.69113,0.0031840582,227.6971,0.0595684,0.0027873171,0.9146764,0.009999999776482582
257.76999999999657,41.5500000000004,112.81730000000127,501.0,0,6400,False,2892800,5760,452,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-53-56,1599782036,10.411596536636353,4673.681792020798,95679,prophet,129.2.189.146,4673.681792020798,2892800,452,8,f4f3f7e8,0,23052000,2892800,5934.204,37.582,4279.673,4.899,23.900000000000002,23.78571428571429,0.0,8.946144211844696e-05,0.09857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,6.386257,0.00016767404,6.395061,0.5056856,0.0011178999,0.89701015,0.009999999776482582
257.76999999999657,41.5500000000004,112.81730000000127,501.0,0,6400,False,2899200,5760,453,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-54-07,1599782047,10.45276427268982,4684.134556293488,95679,prophet,129.2.189.146,4684.134556293488,2899200,453,8,f4f3f7e8,0,23103000,2899200,5940.057,37.466,4280.422,4.903,24.592857142857145,23.38571428571429,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,6.338201,-0.00044660846,6.3477592,0.54974335,0.00085260835,0.9110498,0.009999999776482582
257.76999999999657,41.5500000000004,112.81730000000127,501.0,0,6400,False,2905600,5760,454,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-54-17,1599782057,10.404593229293823,4694.539149522781,95679,prophet,129.2.189.146,4694.539149522781,2905600,454,8,f4f3f7e8,0,23154000,2905600,5957.634,36.4,4288.844,4.908,24.53571428571428,23.49285714285714,0.0,8.946144211844696e-05,0.09642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,6.1472855,-0.00023780212,6.156611,0.62042946,0.0012859538,0.908716,0.009999999776482582
257.76999999999657,41.5500000000004,112.81730000000127,501.0,0,6400,False,2912000,5760,455,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-54-28,1599782068,10.320293664932251,4704.859443187714,95679,prophet,129.2.189.146,4704.859443187714,2912000,455,8,f4f3f7e8,0,23205000,2912000,5980.895,37.516,4295.211,4.884,23.921428571428574,23.664285714285715,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,6.4249225,0.00026165694,6.4338927,0.59629756,0.0013852239,0.9232436,0.009999999776482582
257.76999999999657,41.5500000000004,115.88980000000116,501.0,64,6400,False,2918400,5824,456,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-54-38,1599782078,10.376113891601562,4715.235557079315,95679,prophet,129.2.189.146,4715.235557079315,2918400,456,8,f4f3f7e8,0,23256000,2918400,5999.987,37.936,4309.887,4.915,24.035714285714285,23.71428571428572,0.0,8.946144211844696e-05,0.07857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,224.474,0.0033417947,224.4797,0.081906855,0.002710934,0.90174186,0.009999999776482582
257.76999999999657,41.5500000000004,115.8898000000012,501.0,0,6400,False,2924800,5824,457,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-54-48,1599782088,10.409808874130249,4725.645365953445,95679,prophet,129.2.189.146,4725.645365953445,2924800,457,8,f4f3f7e8,0,23307000,2924800,5985.815,37.555,4318.366,4.926,22.835714285714285,23.764285714285716,0.0,8.946144211844696e-05,0.08499999999999999,0.16340044742729304,0.0,4.999999873689376e-05,7.172555,0.00027111193,7.181072,0.5195157,0.0009102295,0.8788161,0.009999999776482582
257.76999999999657,41.5500000000004,115.8898000000012,501.0,0,6400,False,2931200,5824,458,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-54-59,1599782099,10.212725400924683,4735.85809135437,95679,prophet,129.2.189.146,4735.85809135437,2931200,458,8,f4f3f7e8,0,23358000,2931200,5962.344,37.327,4319.276,4.959,23.530769230769234,23.92307692307692,0.0,8.946144211844696e-05,0.07538461538461538,0.16340044742729304,0.0,4.999999873689376e-05,6.725673,0.0014006535,6.7331214,0.58479553,0.0014442869,0.8848767,0.009999999776482582
257.76999999999657,41.5500000000004,115.8898000000012,501.0,0,6400,False,2937600,5824,459,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-55-09,1599782109,10.26230263710022,4746.12039399147,95679,prophet,129.2.189.146,4746.12039399147,2937600,459,8,f4f3f7e8,0,23409000,2937600,5956.983,35.34,4308.389,5.064,24.757142857142856,22.785714285714285,0.0,8.946144211844696e-05,0.08714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,6.279327,-0.00023892944,6.2883897,0.60144466,0.0011505879,0.88238764,0.009999999776482582
257.76999999999657,41.5500000000004,115.8898000000012,501.0,0,6400,False,2944000,5824,460,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-55-19,1599782119,10.153723239898682,4756.274117231369,95679,prophet,129.2.189.146,4756.274117231369,2944000,460,8,f4f3f7e8,0,23460000,2944000,5958.722,35.584,4300.676,5.104,23.96428571428571,23.57857142857143,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,6.3686523,0.0008123006,6.3767753,0.62667143,0.0015234648,0.89355356,0.009999999776482582
220.67999999999842,67.04000000000084,115.4950000000014,501.0,64,6400,False,2950400,5888,461,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-55-30,1599782130,10.246487379074097,4766.520604610443,95679,prophet,129.2.189.146,4766.520604610443,2950400,461,8,f4f3f7e8,0,23511000,2950400,5957.697,35.613,4303.534,5.096,24.135714285714283,23.79285714285714,0.0,8.946144211844696e-05,0.09285714285714286,0.16340044742729304,0.0,4.999999873689376e-05,226.25562,0.0041217012,226.26044,0.08019906,0.0037636554,0.89450055,0.009999999776482582
220.67999999999842,67.04000000000084,115.49500000000137,501.0,0,6400,False,2956800,5888,462,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-55-40,1599782140,10.355328559875488,4776.875933170319,95679,prophet,129.2.189.146,4776.875933170319,2956800,462,8,f4f3f7e8,0,23562000,2956800,5958.544,35.584,4297.164,5.094,23.007142857142856,24.00714285714285,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,6.9204316,0.0006776156,6.928467,0.53947866,0.0014565574,0.8711824,0.009999999776482582
220.67999999999842,67.04000000000084,115.49500000000137,501.0,0,6400,False,2963200,5888,463,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-55-50,1599782150,10.412302255630493,4787.288235425949,95679,prophet,129.2.189.146,4787.288235425949,2963200,463,8,f4f3f7e8,0,23613000,2963200,5949.446,35.731,4302.15,5.051,24.892857142857142,23.37857142857143,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,6.6938596,0.0005480359,6.7021794,0.6256556,0.000986719,0.8866284,0.009999999776482582
220.67999999999842,67.04000000000084,115.49500000000137,501.0,0,6400,False,2969600,5888,464,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-56-01,1599782161,10.255800485610962,4797.54403591156,95679,prophet,129.2.189.146,4797.54403591156,2969600,464,8,f4f3f7e8,0,23664000,2969600,5947.122,35.705,4289.771,5.036,25.623076923076916,23.5,0.0,8.946144211844696e-05,0.07615384615384616,0.16340044742729304,0.0,4.999999873689376e-05,6.555874,0.00012527194,6.564676,0.6459673,0.0012231638,0.8927594,0.009999999776482582
220.67999999999842,67.04000000000084,115.49500000000137,501.0,0,6400,False,2976000,5888,465,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-56-11,1599782171,10.388768672943115,4807.932804584503,95679,prophet,129.2.189.146,4807.932804584503,2976000,465,8,f4f3f7e8,0,23715000,2976000,5951.086,34.563,4293.834,5.084,24.178571428571434,23.714285714285715,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,6.2028475,0.00081254856,6.210935,0.65687394,0.0016452033,0.8899795,0.009999999776482582
247.40999999999957,56.420000000000435,113.4691000000014,501.0,64,6400,False,2982400,5952,466,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-56-21,1599782181,10.239601850509644,4818.172406435013,95679,prophet,129.2.189.146,4818.172406435013,2982400,466,8,f4f3f7e8,0,23766000,2982400,5943.842,34.321,4287.663,4.976,23.94285714285714,23.599999999999998,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,227.45816,0.0035396647,227.4634,0.070351385,0.0032154364,0.874664,0.009999999776482582
247.40999999999957,56.420000000000435,113.46910000000142,501.0,0,6400,False,2988800,5952,467,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-56-32,1599782192,10.542765617370605,4828.715172052383,95679,prophet,129.2.189.146,4828.715172052383,2988800,467,8,f4f3f7e8,0,23817000,2988800,5940.732,34.354,4304.009,4.951,24.72142857142858,23.77142857142857,0.0,8.946144211844696e-05,0.08928571428571429,0.16340044742729304,0.0,4.999999873689376e-05,6.593504,0.0003555742,6.601715,0.5010057,0.0011917995,0.8565932,0.009999999776482582
247.40999999999957,56.420000000000435,113.46910000000142,501.0,0,6400,False,2995200,5952,468,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-56-42,1599782202,10.236820459365845,4838.951992511749,95679,prophet,129.2.189.146,4838.951992511749,2995200,468,8,f4f3f7e8,0,23868000,2995200,5938.046,34.351,4308.916,4.958,22.792857142857148,23.814285714285713,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,6.1161356,0.00020427656,6.1247363,0.5353843,0.0012894415,0.8806187,0.009999999776482582
247.40999999999957,56.420000000000435,113.46910000000142,501.0,0,6400,False,3001600,5952,469,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-56-52,1599782212,10.235158205032349,4849.187150716782,95679,prophet,129.2.189.146,4849.187150716782,3001600,469,8,f4f3f7e8,0,23919000,3001600,5938.471,33.447,4306.856,4.917,24.500000000000004,23.45714285714286,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,6.4469814,0.0008427608,6.4549212,0.5592635,0.0012152008,0.8782411,0.009999999776482582
247.40999999999957,56.420000000000435,113.46910000000142,501.0,0,6400,False,3008000,5952,470,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-57-03,1599782223,10.134752035140991,4859.321902751923,95679,prophet,129.2.189.146,4859.321902751923,3008000,470,8,f4f3f7e8,0,23970000,3008000,5954.865,33.075,4288.983,4.872,25.176923076923075,23.46153846153846,0.0,8.946144211844696e-05,0.07538461538461538,0.16340044742729304,0.0,4.999999873689376e-05,6.6715307,0.00075918407,6.6796327,0.65921164,0.0014123912,0.8860881,0.009999999776482582
261.7399999999977,48.32000000000083,119.64540000000123,501.0,64,6400,False,3014400,6016,471,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-57-13,1599782233,10.066359281539917,4869.3882620334625,95679,prophet,129.2.189.146,4869.3882620334625,3014400,471,8,f4f3f7e8,0,24021000,3014400,5956.376,33.175,4269.034,5.116,21.971428571428564,23.71428571428571,0.0,8.946144211844696e-05,0.0757142857142857,0.16340044742729304,0.0,4.999999873689376e-05,220.40405,0.002933815,220.40996,0.091494754,0.0029402173,0.88561845,0.009999999776482582
261.7399999999977,48.32000000000083,119.64540000000125,501.0,0,6400,False,3020800,6016,472,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-57-23,1599782243,10.410955429077148,4879.79921746254,95679,prophet,129.2.189.146,4879.79921746254,3020800,472,8,f4f3f7e8,0,24072000,3020800,5956.742,33.233,4274.217,5.108,22.62857142857143,23.457142857142852,0.0,8.946144211844696e-05,0.08214285714285714,0.16340044742729304,0.0,4.999999873689376e-05,7.203073,-0.00036679942,7.2121058,0.523934,0.0008562466,0.86653864,0.009999999776482582
261.7399999999977,48.32000000000083,119.64540000000125,501.0,0,6400,False,3027200,6016,473,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-57-34,1599782254,10.374715089797974,4890.173932552338,95679,prophet,129.2.189.146,4890.173932552338,3027200,473,8,f4f3f7e8,0,24123000,3027200,5957.111,33.163,4270.126,5.151,24.87142857142857,23.3,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,7.081796,-0.00046561533,7.0910544,0.57023,0.0010039536,0.87922525,0.009999999776482582
261.7399999999977,48.32000000000083,119.64540000000125,501.0,0,6400,False,3033600,6016,474,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-57-44,1599782264,10.238928318023682,4900.412860870361,95679,prophet,129.2.189.146,4900.412860870361,3033600,474,8,f4f3f7e8,0,24174000,3033600,5950.065,33.162,4275.117,5.18,24.62857142857143,23.785714285714285,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,7.0430846,-3.584657e-05,7.0519857,0.687145,0.0013455594,0.8864986,0.009999999776482582
261.7399999999977,48.32000000000083,119.64540000000125,501.0,0,6400,False,3040000,6016,475,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-57-54,1599782274,10.05844759941101,4910.471308469772,95679,prophet,129.2.189.146,4910.471308469772,3040000,475,8,f4f3f7e8,0,24225000,3040000,5928.997,35.188,4261.132,5.185,25.0,23.661538461538463,0.0,8.946144211844696e-05,0.09076923076923077,0.16340044742729304,0.0,4.999999873689376e-05,7.2184334,0.001860225,7.225583,0.73734075,0.0020210482,0.9010408,0.009999999776482582
255.22999999999573,48.020000000000685,119.61220000000125,501.0,64,6400,False,3046400,6080,476,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-58-04,1599782284,10.266459941864014,4920.737768411636,95679,prophet,129.2.189.146,4920.737768411636,3046400,476,8,f4f3f7e8,0,24276000,3046400,5920.532,35.322,4272.342,5.193,23.728571428571428,23.835714285714285,0.0,8.946144211844696e-05,0.09214285714285712,0.16340044742729304,0.0,4.999999873689376e-05,221.13617,0.0028994873,221.14212,0.09269227,0.0029020368,0.89206374,0.009999999776482582
255.22999999999573,48.020000000000685,119.61220000000121,501.0,0,6400,False,3052800,6080,477,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-58-15,1599782295,10.490307569503784,4931.22807598114,95679,prophet,129.2.189.146,4931.22807598114,3052800,477,8,f4f3f7e8,0,24327000,3052800,5927.719,35.315,4259.835,5.191,24.678571428571434,23.835714285714285,0.0,8.946144211844696e-05,0.07285714285714286,0.16340044742729304,0.0,4.999999873689376e-05,7.5331044,0.0007542235,7.541075,0.5633364,0.0010932018,0.8725123,0.009999999776482582
255.22999999999573,48.020000000000685,119.61220000000121,501.0,0,6400,False,3059200,6080,478,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-58-25,1599782305,10.229224443435669,4941.457300424576,95679,prophet,129.2.189.146,4941.457300424576,3059200,478,8,f4f3f7e8,0,24378000,3059200,5933.454,35.341,4253.306,5.122,22.657142857142855,23.942857142857147,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,6.9365015,0.0002792672,6.944914,0.5426367,0.0012077473,0.8692242,0.009999999776482582
255.22999999999573,48.020000000000685,119.61220000000121,501.0,0,6400,False,3065600,6080,479,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-58-35,1599782315,10.237488269805908,4951.694788694382,95679,prophet,129.2.189.146,4951.694788694382,3065600,479,8,f4f3f7e8,0,24429000,3065600,5931.074,35.303,4255.913,5.122,24.321428571428573,23.364285714285717,0.0,8.946144211844696e-05,0.09785714285714285,0.16340044742729304,0.0,4.999999873689376e-05,6.3494844,0.00042248293,6.357885,0.5713727,0.0013568323,0.88222766,0.009999999776482582
255.22999999999573,48.020000000000685,119.61220000000121,501.0,0,6400,False,3072000,6080,480,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-58-45,1599782325,10.156300783157349,4961.851089477539,95679,prophet,129.2.189.146,4961.851089477539,3072000,480,8,f4f3f7e8,0,24480000,3072000,5916.66,35.324,4272.479,5.15,25.199999999999992,23.5,0.0,8.946144211844696e-05,0.09,0.16340044742729304,0.0,4.999999873689376e-05,6.0663824,0.0012958496,6.0739675,0.58018523,0.0014140478,0.88822263,0.009999999776482582
216.68999999999807,48.720000000000844,113.01340000000152,501.0,64,6400,False,3078400,6144,481,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-58-56,1599782336,10.228309869766235,4972.079399347305,95679,prophet,129.2.189.146,4972.079399347305,3078400,481,8,f4f3f7e8,0,24531000,3078400,5932.597,35.841,4272.368,4.902,23.99285714285714,23.65714285714285,0.0,8.946144211844696e-05,0.07928571428571428,0.16340044742729304,0.0,4.999999873689376e-05,225.77252,0.004391436,225.77696,0.060169104,0.0037620482,0.8866424,0.009999999776482582
216.68999999999807,48.720000000000844,113.01340000000157,501.0,0,6400,False,3084800,6144,482,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-59-06,1599782346,10.41891884803772,4982.498318195343,95679,prophet,129.2.189.146,4982.498318195343,3084800,482,8,f4f3f7e8,0,24582000,3084800,5929.316,36.065,4276.231,4.887,24.578571428571426,23.692857142857143,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,0.0,4.999999873689376e-05,6.935414,0.00023655436,6.9437966,0.4909198,0.0012873858,0.8620072,0.009999999776482582
216.68999999999807,48.720000000000844,113.01340000000157,501.0,0,6400,False,3091200,6144,483,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-59-17,1599782357,10.376521348953247,4992.874839544296,95679,prophet,129.2.189.146,4992.874839544296,3091200,483,8,f4f3f7e8,0,24633000,3091200,5908.139,36.004,4297.726,4.86,24.321428571428577,23.749999999999996,0.0,8.946144211844696e-05,0.07714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,6.6074057,-5.4577366e-05,6.616128,0.55820954,0.0013394504,0.8666405,0.009999999776482582
216.68999999999807,48.720000000000844,113.01340000000157,501.0,0,6400,False,3097600,6144,484,ed4781ba10bf429e9751bcbfc975bd77,2020-09-10_19-59-27,1599782367,10.180506944656372,5003.055346488953,95679,prophet,129.2.189.146,5003.055346488953,3097600,484,8,f4f3f7e8,0,24684000,3097600,5895.546,35.991,4304.572,4.889,22.392857142857146,23.892857142857142,0.0,8.946144211844696e-05,0.08071428571428572,0.16340044742729304,0.0,4.999999873689376e-05,6.6856365,8.485244e-06,6.694416,0.6054785,0.0014321097,0.8787103,0.009999999776482582
