episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1,info/learner/policy_0/cur_kl_coeff,info/learner/policy_0/cur_lr,info/learner/policy_0/total_loss,info/learner/policy_0/policy_loss,info/learner/policy_0/vf_loss,info/learner/policy_0/vf_explained_var,info/learner/policy_0/kl,info/learner/policy_0/entropy,info/learner/policy_0/entropy_coeff
335.1499999999939,53.13000000000104,115.20890000000139,501.0,0,6400,False,25632000,51136,4005,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-08-36,1599926916,10.38779878616333,42627.683416843414,8470,prophet,129.2.189.146,42627.683416843414,25632000,4005,8,76803b02,0,204255000,25632000,5895.542,36.743,4417.826,5.088,24.857142857142858,51.814285714285724,0.0,8.946144211844696e-05,0.075,0.16340044742729304,0.0,4.999999873689376e-05,5.2848225,0.0013448314,5.289707,0.5148917,0.002173862,0.6229579,0.009999999776482582
335.1499999999939,53.13000000000104,115.20890000000139,501.0,0,6400,False,25638400,51136,4006,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-08-46,1599926926,10.296604633331299,42637.980021476746,8470,prophet,129.2.189.146,42637.980021476746,25638400,4006,8,76803b02,0,204306000,25638400,5918.824,35.189,4396.604,5.143,24.678571428571423,51.707142857142856,0.0,8.946144211844696e-05,0.07999999999999999,0.16340044742729304,0.0,4.999999873689376e-05,5.5559063,0.0017468292,5.560459,0.5651416,0.002585198,0.62996614,0.009999999776482582
335.1499999999939,53.13000000000104,115.20890000000139,501.0,0,6400,False,25644800,51136,4007,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-08-56,1599926936,10.13440203666687,42648.11442351341,8470,prophet,129.2.189.146,42648.11442351341,25644800,4007,8,76803b02,0,204357000,25644800,5923.798,35.652,4386.51,5.19,25.24615384615385,51.74615384615385,0.0,8.946144211844696e-05,0.09769230769230768,0.16340044742729304,0.0,4.999999873689376e-05,5.4128404,0.0025662552,5.416602,0.572825,0.0033456355,0.6329081,0.009999999776482582
335.1499999999939,53.13000000000104,115.28970000000136,501.0,64,6400,False,25651200,51200,4008,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-09-06,1599926946,10.071287393569946,42658.18571090698,8470,prophet,129.2.189.146,42658.18571090698,25651200,4008,8,76803b02,0,204408000,25651200,5919.439,36.824,4395.168,5.22,23.87142857142857,51.81428571428571,0.0,8.946144211844696e-05,0.07999999999999999,0.16340044742729304,0.0,4.999999873689376e-05,264.02835,0.0125695495,264.02228,0.059333306,0.011607889,0.648328,0.009999999776482582
335.1499999999939,53.13000000000104,115.28970000000135,501.0,0,6400,False,25657600,51200,4009,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-09-17,1599926957,10.481401205062866,42668.667112112045,8470,prophet,129.2.189.146,42668.667112112045,25657600,4009,8,76803b02,0,204459000,25657600,5901.905,36.413,4403.535,5.235,25.661538461538463,51.63076923076923,0.0,8.946144211844696e-05,0.07615384615384616,0.16340044742729304,0.0,4.999999873689376e-05,6.5141644,0.0008918727,6.519343,0.46718866,0.0017497345,0.60698426,0.009999999776482582
335.1499999999939,53.13000000000104,115.28970000000135,501.0,0,6400,False,25664000,51200,4010,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-09-27,1599926967,10.39083194732666,42679.05794405937,8470,prophet,129.2.189.146,42679.05794405937,25664000,4010,8,76803b02,0,204510000,25664000,5893.309,37.076,4399.663,7.458,22.742857142857144,51.78571428571429,0.0,8.946144211844696e-05,0.08428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,5.617869,0.0013151191,5.622661,0.49514493,0.002024359,0.61065507,0.009999999776482582
335.1499999999939,53.13000000000104,115.28970000000135,501.0,0,6400,False,25670400,51200,4011,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-09-38,1599926978,10.076208591461182,42689.13415265083,8470,prophet,129.2.189.146,42689.13415265083,25670400,4011,8,76803b02,0,204561000,25670400,5867.745,36.98,4386.714,7.396,23.892857142857142,51.52857142857143,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,0.0,4.999999873689376e-05,5.66252,0.0027265078,5.6660595,0.5277075,0.00309945,0.62655103,0.009999999776482582
335.1499999999939,53.13000000000104,115.28970000000135,501.0,0,6400,False,25676800,51200,4012,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-09-48,1599926988,10.182857751846313,42699.31701040268,8470,prophet,129.2.189.146,42699.31701040268,25676800,4012,8,76803b02,0,204612000,25676800,5847.033,36.96,4384.537,7.405,24.250000000000004,51.82142857142858,0.0,8.946144211844696e-05,0.08285714285714287,0.16340044742729304,0.0,4.999999873689376e-05,5.2644305,0.001011178,5.269641,0.56791985,0.0025993846,0.62220377,0.009999999776482582
335.1499999999939,53.13000000000104,115.28970000000135,501.0,0,6400,False,25683200,51200,4013,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-09-58,1599926998,10.102616548538208,42709.41962695122,8470,prophet,129.2.189.146,42709.41962695122,25683200,4013,8,76803b02,0,204663000,25683200,5814.279,36.976,4384.373,7.557,23.16153846153846,51.861538461538466,0.0,8.946144211844696e-05,0.08384615384615383,0.16340044742729304,0.0,4.999999873689376e-05,4.837468,0.0005975825,4.8431535,0.53319,0.0028171905,0.62834626,0.009999999776482582
188.0299999999973,55.8300000000007,116.08890000000143,501.0,64,6400,False,25689600,51264,4014,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-10-09,1599927009,10.70056438446045,42720.12019133568,8470,prophet,129.2.189.146,42720.12019133568,25689600,4014,8,76803b02,0,204714000,25689600,5813.009,36.898,4404.79,7.592,25.185714285714283,51.714285714285715,0.0,8.946144211844696e-05,0.07714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,50.130054,0.0035593729,50.13274,0.13835117,0.009021482,0.62443256,0.009999999776482582
188.0299999999973,55.8300000000007,116.08890000000144,501.0,0,6400,False,25696000,51264,4015,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-10-19,1599927019,10.210611343383789,42730.33080267906,8470,prophet,129.2.189.146,42730.33080267906,25696000,4015,8,76803b02,0,204765000,25696000,5787.031,36.995,4412.855,7.573,24.72857142857143,51.72857142857142,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,4.962113,0.0007008128,4.967639,0.496184,0.0020742365,0.6226947,0.009999999776482582
188.0299999999973,55.8300000000007,116.08890000000144,501.0,0,6400,False,25702400,51264,4016,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-10-29,1599927029,10.17874813079834,42740.50955080986,8470,prophet,129.2.189.146,42740.50955080986,25702400,4016,8,76803b02,0,204816000,25702400,5775.852,37.189,4412.053,7.657,25.04615384615385,51.76153846153846,0.0,8.946144211844696e-05,0.07153846153846155,0.16340044742729304,0.0,4.999999873689376e-05,4.749578,-0.000572114,4.756564,0.5240807,0.0022310915,0.6414204,0.009999999776482582
188.0299999999973,55.8300000000007,116.08890000000144,501.0,0,6400,False,25708800,51264,4017,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-10-40,1599927040,10.19364619255066,42750.70319700241,8470,prophet,129.2.189.146,42750.70319700241,25708800,4017,8,76803b02,0,204867000,25708800,5793.021,36.668,4401.319,7.641,24.31428571428571,51.892857142857146,0.0,8.946144211844696e-05,0.08142857142857143,0.16340044742729304,0.0,4.999999873689376e-05,4.5158563,0.0010465989,4.5211596,0.49812308,0.003040321,0.6349768,0.009999999776482582
188.0299999999973,55.8300000000007,116.08890000000144,501.0,0,6400,False,25715200,51264,4018,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-10-50,1599927050,10.10815691947937,42760.81135392189,8470,prophet,129.2.189.146,42760.81135392189,25715200,4018,8,76803b02,0,204918000,25715200,5807.579,35.882,4391.504,7.614,24.96153846153846,51.63076923076923,0.0,8.946144211844696e-05,0.08923076923076922,0.16340044742729304,0.0,4.999999873689376e-05,4.7670913,0.0020485613,4.771222,0.5222074,0.0033275369,0.6179551,0.009999999776482582
200.43999999999878,62.87000000000037,117.05910000000142,501.0,64,6400,False,25721600,51328,4019,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-11-00,1599927060,10.637314081192017,42771.44866800308,8470,prophet,129.2.189.146,42771.44866800308,25721600,4019,8,76803b02,0,204969000,25721600,5837.793,34.292,4378.287,7.632,25.12857142857143,51.692857142857136,0.0,8.946144211844696e-05,0.08,0.16340044742729304,0.0,4.999999873689376e-05,99.690506,0.0060542887,99.69047,0.08132945,0.0149508165,0.6016911,0.009999999776482582
200.43999999999878,62.87000000000037,117.05910000000144,501.0,0,6400,False,25728000,51328,4020,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-11-11,1599927071,10.21547818183899,42781.66414618492,8470,prophet,129.2.189.146,42781.66414618492,25728000,4020,8,76803b02,0,205020000,25728000,5840.963,33.632,4360.377,5.481,24.857142857142854,51.60714285714287,0.0,8.946144211844696e-05,0.08642857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.208492,0.0010356167,5.2135696,0.5055967,0.00227544,0.61135805,0.009999999776482582
200.43999999999878,62.87000000000037,117.05910000000144,501.0,0,6400,False,25734400,51328,4021,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-11-22,1599927082,10.264211177825928,42791.92835736275,8470,prophet,129.2.189.146,42791.92835736275,25734400,4021,8,76803b02,0,205071000,25734400,5862.264,33.677,4357.618,5.462,23.413333333333334,51.71333333333333,0.0,8.946144211844696e-05,0.07533333333333332,0.16340044742729307,0.0,4.999999873689376e-05,5.123762,0.0012083296,5.1286955,0.52083445,0.0026953185,0.6141951,0.009999999776482582
200.43999999999878,62.87000000000037,117.05910000000144,501.0,0,6400,False,25740800,51328,4022,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-11-32,1599927092,10.113253116607666,42802.041610479355,8470,prophet,129.2.189.146,42802.041610479355,25740800,4022,8,76803b02,0,205122000,25740800,5863.555,33.706,4349.326,5.466,23.146153846153844,51.74615384615384,0.0,8.946144211844696e-05,0.09153846153846154,0.16340044742729304,0.0,4.999999873689376e-05,4.5299125,0.0005860231,4.535553,0.51534486,0.002455999,0.62268984,0.009999999776482582
200.43999999999878,62.87000000000037,117.05910000000144,501.0,0,6400,False,25747200,51328,4023,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-11-42,1599927102,10.023467302322388,42812.06507778168,8470,prophet,129.2.189.146,42812.06507778168,25747200,4023,8,76803b02,0,205173000,25747200,5852.067,33.642,4353.545,5.321,25.03846153846154,51.23846153846154,0.0,8.946144211844696e-05,0.07461538461538463,0.16340044742729304,0.0,4.999999873689376e-05,4.635736,9.521382e-05,4.641901,0.5091164,0.002634397,0.62598324,0.009999999776482582
249.1199999999956,59.510000000000694,115.70290000000153,501.0,64,6400,False,25753600,51392,4024,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-11-52,1599927112,10.479035139083862,42822.54411292076,8470,prophet,129.2.189.146,42822.54411292076,25753600,4024,8,76803b02,0,205224000,25753600,5842.105,33.796,4341.173,5.301,25.178571428571423,51.76428571428572,0.0,8.946144211844696e-05,0.07857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,142.36475,0.0117003005,142.35942,0.0770058,0.02060427,0.63876426,0.009999999776482582
249.1199999999956,59.510000000000694,115.70290000000155,501.0,0,6400,False,25760000,51392,4025,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-12-03,1599927123,10.341076374053955,42832.885189294815,8470,prophet,129.2.189.146,42832.885189294815,25760000,4025,8,76803b02,0,205275000,25760000,5855.121,33.638,4341.243,5.42,24.492857142857144,51.74285714285713,0.0,8.946144211844696e-05,0.08714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,5.3621335,0.001919754,5.3666077,0.5342949,0.0028573286,0.63935566,0.009999999776482582
249.1199999999956,59.510000000000694,115.70290000000155,501.0,0,6400,False,25766400,51392,4026,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-12-13,1599927133,10.341697454452515,42843.22688674927,8470,prophet,129.2.189.146,42843.22688674927,25766400,4026,8,76803b02,0,205326000,25766400,5858.562,33.636,4354.135,5.292,24.47857142857143,51.74999999999999,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,4.569257,0.0014107097,4.574206,0.4942052,0.0025027082,0.635948,0.009999999776482582
249.1199999999956,59.510000000000694,115.70290000000155,501.0,0,6400,False,25772800,51392,4027,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-12-23,1599927143,10.327110052108765,42853.553996801376,8470,prophet,129.2.189.146,42853.553996801376,25772800,4027,8,76803b02,0,205377000,25772800,5850.086,33.689,4375.738,5.173,25.007692307692306,51.684615384615384,0.0,8.946144211844696e-05,0.08153846153846155,0.16340044742729304,0.0,4.999999873689376e-05,4.823463,0.00014312105,4.829741,0.501889,0.0026012422,0.6420873,0.009999999776482582
249.1199999999956,59.510000000000694,115.70290000000155,501.0,0,6400,False,25779200,51392,4028,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-12-34,1599927154,10.240296840667725,42863.794293642044,8470,prophet,129.2.189.146,42863.794293642044,25779200,4028,8,76803b02,0,205428000,25779200,5835.145,33.674,4403.889,5.204,23.942857142857143,51.692857142857136,0.0,8.946144211844696e-05,0.08285714285714285,0.16340044742729304,0.0,4.999999873689376e-05,4.768359,0.000847929,4.773932,0.49989662,0.0023614257,0.6421142,0.009999999776482582
249.1199999999956,53.100000000001025,119.30210000000143,501.0,64,6400,False,25785600,51456,4029,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-12-44,1599927164,10.719585418701172,42874.513879060745,8470,prophet,129.2.189.146,42874.513879060745,25785600,4029,8,76803b02,0,205479000,25785600,5836.013,33.191,4411.719,5.167,25.035714285714285,51.76428571428572,0.0,8.946144211844696e-05,0.07571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,173.32668,0.007759426,173.32518,0.07168601,0.018552141,0.63034934,0.009999999776482582
249.1199999999956,53.100000000001025,119.30210000000142,501.0,0,6400,False,25792000,51456,4030,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-12-55,1599927175,10.42877721786499,42884.94265627861,8470,prophet,129.2.189.146,42884.94265627861,25792000,4030,8,76803b02,0,205530000,25792000,5840.093,33.11,4429.552,5.031,24.578571428571426,51.74285714285713,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,5.617525,0.0016631809,5.622188,0.49443218,0.0025019322,0.6326726,0.009999999776482582
249.1199999999956,53.100000000001025,119.30210000000142,501.0,0,6400,False,25798400,51456,4031,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-13-06,1599927186,10.398280620574951,42895.340936899185,8470,prophet,129.2.189.146,42895.340936899185,25798400,4031,8,76803b02,0,205581000,25798400,5837.351,33.27,4445.774,4.987,24.092857142857138,51.707142857142856,0.0,8.946144211844696e-05,0.07214285714285715,0.16340044742729304,0.0,4.999999873689376e-05,4.991074,0.0013863698,4.996025,0.47516322,0.0029027248,0.63373685,0.009999999776482582
249.1199999999956,53.100000000001025,119.30210000000142,501.0,0,6400,False,25804800,51456,4032,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-13-16,1599927196,10.402900218963623,42905.74383711815,8470,prophet,129.2.189.146,42905.74383711815,25804800,4032,8,76803b02,0,205632000,25804800,5844.848,33.311,4467.16,4.954,24.035714285714285,51.8,0.0,8.946144211844696e-05,0.08571428571428572,0.16340044742729304,0.0,4.999999873689376e-05,4.9922423,0.0006959779,4.998035,0.48749518,0.0021703257,0.64882886,0.009999999776482582
249.1199999999956,53.100000000001025,119.30210000000142,501.0,0,6400,False,25811200,51456,4033,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-13-26,1599927206,10.156972169876099,42915.900809288025,8470,prophet,129.2.189.146,42915.900809288025,25811200,4033,8,76803b02,0,205683000,25811200,5865.809,33.45,4459.342,5.007,21.992857142857137,51.83571428571428,0.0,8.946144211844696e-05,0.07714285714285715,0.16340044742729304,0.0,4.999999873689376e-05,4.9361415,0.0012488026,4.941242,0.5087495,0.0031917028,0.6349024,0.009999999776482582
294.28999999998115,51.680000000000966,113.95910000000121,501.0,64,6400,False,25817600,51520,4034,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-13-37,1599927217,10.386126041412354,42926.28693532944,8470,prophet,129.2.189.146,42926.28693532944,25817600,4034,8,76803b02,0,205734000,25817600,5863.229,33.517,4452.844,4.96,24.00769230769231,51.76153846153848,0.0,8.946144211844696e-05,0.07153846153846154,0.16340044742729304,0.0,4.999999873689376e-05,200.91798,0.01405043,200.9103,0.086432554,0.02189117,0.6334396,0.009999999776482582
294.28999999998115,51.680000000000966,113.95910000000121,501.0,0,6400,False,25824000,51520,4035,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-13-47,1599927227,10.40849757194519,42936.69543290138,8470,prophet,129.2.189.146,42936.69543290138,25824000,4035,8,76803b02,0,205785000,25824000,5863.997,33.565,4458.615,5.03,24.942857142857143,51.807142857142864,0.0,8.946144211844696e-05,0.08357142857142856,0.16340044742729304,0.0,4.999999873689376e-05,6.985697,0.002702359,6.9893827,0.5452256,0.0033677698,0.63893324,0.009999999776482582
294.28999999998115,51.680000000000966,113.95910000000121,501.0,0,6400,False,25830400,51520,4036,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-13-58,1599927238,10.287778615951538,42946.983211517334,8470,prophet,129.2.189.146,42946.983211517334,25830400,4036,8,76803b02,0,205836000,25830400,5867.24,33.62,4449.95,4.983,24.657142857142862,51.82142857142858,0.0,8.946144211844696e-05,0.08142857142857142,0.16340044742729304,0.0,4.999999873689376e-05,5.538304,0.0013846501,5.543291,0.5748195,0.0025219861,0.63731056,0.009999999776482582
294.28999999998115,51.680000000000966,113.95910000000121,501.0,0,6400,False,25836800,51520,4037,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-14-08,1599927248,10.178561449050903,42957.161772966385,8470,prophet,129.2.189.146,42957.161772966385,25836800,4037,8,76803b02,0,205887000,25836800,5871.092,33.536,4431.528,5.054,25.692307692307693,51.70769230769231,0.0,8.946144211844696e-05,0.07538461538461538,0.16340044742729304,0.0,4.999999873689376e-05,5.1505666,0.0017891445,5.15514,0.5545189,0.0031874767,0.6362448,0.009999999776482582
294.28999999998115,51.680000000000966,113.95910000000121,501.0,0,6400,False,25843200,51520,4038,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-14-18,1599927258,10.126269340515137,42967.2880423069,8470,prophet,129.2.189.146,42967.2880423069,25843200,4038,8,76803b02,0,205938000,25843200,5872.344,33.64,4418.717,5.072,24.199999999999996,51.878571428571426,0.0,8.946144211844696e-05,0.08857142857142856,0.16340044742729304,0.0,4.999999873689376e-05,5.401746,0.001157099,5.4069195,0.56958795,0.0028875994,0.6330812,0.009999999776482582
220.57000000000042,59.970000000000574,114.35360000000148,501.0,64,6400,False,25849600,51584,4039,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-14-29,1599927269,10.692476511001587,42977.9805188179,8470,prophet,129.2.189.146,42977.9805188179,25849600,4039,8,76803b02,0,205989000,25849600,5877.49,33.71,4411.169,5.069,25.321428571428566,51.857142857142854,0.0,8.946144211844696e-05,0.07428571428571429,0.16340044742729304,0.0,4.999999873689376e-05,222.67119,0.012572658,222.66464,0.08045632,0.022108968,0.5989262,0.009999999776482582
220.57000000000042,59.970000000000574,114.35360000000149,501.0,0,6400,False,25856000,51584,4040,27686fbee09746c2b69c49a4bc97e58d,2020-09-12_12-14-39,1599927279,10.43769884109497,42988.418217659,8470,prophet,129.2.189.146,42988.418217659,25856000,4040,8,76803b02,0,206040000,25856000,5882.389,33.853,4406.579,5.173,24.92142857142857,51.83571428571429,0.0,8.946144211844696e-05,0.09428571428571428,0.16340044742729304,0.0,4.999999873689376e-05,6.73821,0.0019274553,6.7423496,0.5379057,0.0027596937,0.6066109,0.009999999776482582
